 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 35 787 2 1 ZTF_r 470210110415 33554432 2.005 84.3299 8.46754 25.2083 3.29325e-05 0.037668 0.107265 4.4041e-05 291 30. 0.056908 0.050496 19.0392 25.2083 3 2458224.7101157 787120204 38.62050453686 38.526497 1.115098 1.018799 -35.71627781399 70.206566 -0.512158 1.052460 2.95583247173251 20.3210000038147 0.0790000036358833 2.92499995231628 0.195999994874001 2458160.745150 2458245.663333 0
 36 1790 12 2 ZTF_r 470248994515 0 1.9912 338.867 6.56605 26.0375 2.02388e-05 0.0291361 0.132071 2.73068e-05 295 30. 0.065278 0.065244 20.1964 26.0375 2 2458224.7489931 1790120245 18.38521933019 30.101530 0.679415 0.958580 53.75054002043 50.345181 1.074831 1.093989 3.00398164233764 20.2779997825623 0.0750000029802322 1.85500001907349 0.209000006318092 2458224.748993 2458618.703414 0
 37 787 2 1 ZTF_r 472260300415 0 1.8497 213.008 6.09484 26.2168 1.59557e-05 0.0265029 0.118625 2.15568e-05 295 30. 0.057844 0.049676 20.4924 26.2168 3 2458226.7603009 787120204 2.65391496181 27.825098 0.106097 0.894167 -1.85844526422 52.905914 -0.035364 1.042390 2.95583247173251 20.3210000038147 0.0790000036358833 2.92499995231628 0.195999994874001 2458160.745150 2458245.663333 0
 38 787 2 1 ZTF_g 475157460415 0 4.0973 141.136 5.88432 26.3341 3.70646e-05 0.0394565 -0.131201 5.75741e-05 255 30. 0.067123 0.069737 20.0103 26.3341 3 2458229.6574653 787120104 22.68865973882 40.771698 0.619020 0.890019 37.01465119457 57.015804 0.653572 1.064592 2.92696233037701 21.4039999961853 0.108999997377396 1.97500002384186 0.229000002145767 2458166.884375 2458282.749595 0
 39 787 2 1 ZTF_g 475158370415 0 4.0797 140.997 5.87965 26.3506 4.72151e-05 0.0441222 -0.142295 7.26866e-05 256 30. 0.068638 0.065733 20.0197 26.3506 1 2458229.6583796 787120104 -42.80499952788 39.760536 -1.197559 1.045169 -51.94105599942 54.808014 -0.954074 1.071283 2.92696233037701 21.4039999961853 0.108999997377396 1.97500002384186 0.229000002145767 2458166.884375 2458282.749595 0
 40 787 2 1 ZTF_r 475193420415 0 2.4915 217.098 6.38856 26.2639 1.31232e-05 0.0244748 0.0828139 1.77643e-05 298 30. 0.061815 0.059427 20.3027 26.2639 3 2458229.6934259 787120204 24.96823100705 28.485424 0.975034 0.949366 91.89848442006 51.318016 1.802825 1.036095 2.95583247173251 20.3210000038147 0.0790000036358833 2.92499995231628 0.195999994874001 2458160.745150 2458245.663333 0
 41 787 2 1 ZTF_r 475194370415 0 2.3892 217.012 6.48859 26.284 1.23688e-05 0.0237547 0.0818696 1.67315e-05 297 30. 0.058282 0.059085 20.2941 26.284 1 2458229.694375 787120204 -46.76428904935 30.555014 -1.702498 0.954024 -75.16939678777 54.856628 -1.379517 1.036503 2.95583247173251 20.3210000038147 0.0790000036358833 2.92499995231628 0.195999994874001 2458160.745150 2458245.663333 0
 42 787 2 1 ZTF_g 476299680415 32 2.3363 11.9247 10.3193 23.7122 0.00213255 0.0961921 -0.125668 0.00620168 42 30. 0.066591 0.064348 17.2011 23.7122 3 2458230.7996875 787120104 15.88183869282 50.390797 0.350594 0.976821 15.8685345071 90.334358 0.176848 1.048956 2.92696233037701 21.4039999961853 0.108999997377396 1.97500002384186 0.229000002145767 2458166.884375 2458282.749595 0
 43 787 2 1 ZTF_r 477179170415 0 1.7448 216.669 8.21991 26.246 1.45112e-05 0.0255259 0.105453 1.95848e-05 296 30. 0.053051 0.048639 20.2622 26.246 3 2458231.6791782 787120204 20.03012407121 34.553188 0.644838 0.859490 -4.39356806629 71.035912 -0.062267 1.029309 2.95583247173251 20.3210000038147 0.0790000036358833 2.92499995231628 0.195999994874001 2458160.745150 2458245.663333 0
 44 787 2 1 ZTF_r 477269580415 0 1.8979 215.796 8.15954 26.2258 1.75805e-05 0.0277589 0.115347 2.35126e-05 295 30. 0.057083 0.05072 20.2937 26.2258 2 2458231.7695833 787120204 -11.46699252797 31.216621 -0.408619 0.955322 16.92870122327 58.324154 0.292207 1.045676 2.95583247173251 20.3210000038147 0.0790000036358833 2.92499995231628 0.195999994874001 2458160.745150 2458245.663333 0
 45 787 2 1 ZTF_g 478186300415 0 2.1805 89.434 12.9751 25.799 4.79193e-05 0.0394938 -0.102714 9.36645e-05 192 30. 0.052725 0.046985 19.1255 25.799 3 2458232.6863079 787120104 -94.89567593856 56.719154 -1.861108 0.910970 -301.08699973378 108.382385 -2.796717 1.035379 2.92696233037701 21.4039999961853 0.108999997377396 1.97500002384186 0.229000002145767 2458166.884375 2458282.749595 0
 46 787 2 1 ZTF_g 478187340415 0 2.2942 102.083 12.2237 25.9976 6.31614e-05 0.047449 -0.124282 0.00011371 215 30. 0.05381 0.051592 19.3268 25.9976 1 2458232.6873495 787120104 68.65838066912 54.902519 1.391093 0.919556 220.17038379764 101.633568 2.180906 1.036747 2.92696233037701 21.4039999961853 0.108999997377396 1.97500002384186 0.229000002145767 2458166.884375 2458282.749595 0
 47 787 2 1 ZTF_r 478215810415 0 1.5449 110.877 17.616 25.481 4.77361e-05 0.0436412 0.120131 6.51146e-05 268 30. 0.063506 0.053599 18.7233 25.481 3 2458232.7158102 787120204 14.10921099111 64.407646 0.243680 1.014717 17.32342374438 132.621185 0.131503 1.041210 2.95583247173251 20.3210000038147 0.0790000036358833 2.92499995231628 0.195999994874001 2458160.745150 2458245.663333 0
 48 787 2 1 ZTF_r 478216720415 0 1.6368 138.149 15.1153 25.7238 4.08294e-05 0.0418547 0.124424 5.48213e-05 290 30. 0.05401 0.050914 19.0853 25.7238 1 2458232.7167245 787120204 23.8136433824 56.760357 0.466698 1.053390 -41.74052019495 113.088219 -0.371583 1.041610 2.95583247173251 20.3210000038147 0.0790000036358833 2.92499995231628 0.195999994874001 2458160.745150 2458245.663333 0
 49 787 2 1 ZTF_i 478300320415 0 1.7617 354.087 8.20256 25.5207 4.5521e-06 0.0221091 0.184776 1.40538e-05 299 30. 0.059968 0.048154 19.644 25.5207 2 2458232.8003241 787120304 -0.66174620052 31.109291 -0.023662 1.027214 11.57854384106 60.811466 0.191683 1.044363 3.0617905713103 19.9350000953674 0.0780000016093254 1.60399997234344 0.210999995470047 2458174.769132 2458596.844201 0
 50 787 2 1 ZTF_g 479219220415 0 2.0359 143.878 10.5767 26.3372 3.16574e-05 0.0371742 -0.0858675 4.55012e-05 276 30. 0.051219 0.052225 19.9365 26.3372 3 2458233.7192245 787120104 -20.63857573425 47.709736 -0.481202 0.957501 21.77392734656 91.890739 0.238550 1.040700 2.92696233037701 21.4039999961853 0.108999997377396 1.97500002384186 0.229000002145767 2458166.884375 2458282.749595 0
 51 787 2 1 ZTF_g 480182810415 0 2.5006 142.573 12.1817 26.3039 3.76289e-05 0.0389181 -0.0626645 6.30437e-05 241 30. 0.060455 0.04956 19.5781 26.3039 3 2458234.6828125 787120104 -48.87321873115 55.523167 -0.979155 1.039021 -74.21655523048 92.446709 -0.808211 1.064107 2.92696233037701 21.4039999961853 0.108999997377396 1.97500002384186 0.229000002145767 2458166.884375 2458282.749595 0
 52 787 2 1 ZTF_g 480224670415 0 1.6969 146.542 11.6709 26.3318 3.77496e-05 0.0408923 -0.0645514 5.52849e-05 276 30. 0.052544 0.043209 19.9854 26.3318 3 2458234.7246759 787120104 -14.03113724455 44.069283 -0.354170 0.957132 7.26042164251 88.340942 0.082740 1.042417 2.92696233037701 21.4039999961853 0.108999997377396 1.97500002384186 0.229000002145767 2458166.884375 2458282.749595 0
 53 787 2 1 ZTF_g 481163610415 0 2.5828 147.394 12.4351 26.3426 4.06754e-05 0.040384 -0.0813273 6.78249e-05 244 30. 0.050596 0.047381 19.576 26.3426 1 2458235.6636111 787120104 30.5507582946 56.667175 0.599715 1.005622 -77.05116298417 96.822884 -0.801155 1.048354 2.92696233037701 21.4039999961853 0.108999997377396 1.97500002384186 0.229000002145767 2458166.884375 2458282.749595 0
