 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 33 417 15 1 ZTF_g 675482145615 0 2.0505 148.454 4.32922 26.187 1.07285e-05 0.029263 -0.0608173 1.47403e-05 580 30. 0.053552 0.057998 20.8581 26.187 1 2458429.9821412 417120156 21.17094307134 22.089087 1.066147 0.906711 87.10258309144 40.764706 2.151107 1.046476 null null null null null 2458202.754676 2458441.984757 57
 34 417 15 1 ZTF_r 675546295615 0 1.8562 360.3 7.80037 26.1576 8.2699e-06 0.0256645 0.0939825 1.13098e-05 588 30. 0.046061 0.048539 20.2837 26.1576 3 2458430.0462963 417120256 33.10394366791 31.802177 1.157918 0.912314 32.17678847831 60.808243 0.532716 1.045502 null null null null null 2458165.895613 2458450.022870 57
 35 417 15 1 ZTF_r 676478715615 0 2.1449 349.157 6.22956 26.1432 7.1636e-06 0.0238713 0.0940594 9.80979e-06 581 30. 0.049522 0.043618 20.3629 26.1432 3 2458430.9787153 417120256 -11.75627568015 28.185434 -0.463981 0.988094 -25.32966425391 52.060589 -0.489819 1.036901 null null null null null 2458165.895613 2458450.022870 57
 36 417 15 1 ZTF_g 676540055615 0 1.9684 160.305 4.52345 26.2776 1.0083e-05 0.0284981 -0.06966 1.38687e-05 582 30. 0.046353 0.048766 20.9271 26.2776 3 2458431.0400579 417120156 37.70005364871 20.512432 2.044465 0.975005 44.58936307425 38.000389 1.181295 1.046649 null null null null null 2458202.754676 2458441.984757 57
 37 417 15 1 ZTF_g 677476965615 0 4.3031 139.596 5.08414 26.1187 3.05281e-05 0.0450847 -0.0273102 5.33977e-05 441 30. 0.085215 0.110487 19.8778 26.1187 3 2458431.9769676 417120156 -17.44820671773 44.477390 -0.436381 0.933264 -45.8768269311 54.695366 -0.844419 1.182371 null null null null null 2458202.754676 2458441.984757 57
 38 417 15 1 ZTF_g 678480825615 0 2.2459 150.514 5.13433 26.1895 1.28216e-05 0.0321332 -0.0528759 1.78334e-05 580 30. 0.053523 0.053045 20.6177 26.1895 1 2458432.9808218 417120156 12.53558378345 25.432003 0.548301 0.980563 25.46916868355 43.636127 0.587603 1.067173 null null null null null 2458202.754676 2458441.984757 57
 39 417 15 1 ZTF_g 678498475615 0 2.6138 154.626 5.04945 26.2395 1.6105e-05 0.0359619 -0.067737 2.2897e-05 576 30. 0.055899 0.056283 20.4624 26.2395 3 2458432.9984722 417120156 24.9895410909 30.413774 0.913993 0.982439 -8.39245334387 48.858006 -0.172929 1.069518 null null null null null 2458202.754676 2458441.984757 57
 40 417 15 1 ZTF_r 678521425615 0 2.6668 357.255 7.02546 26.1911 8.1493e-06 0.0258207 0.079914 1.12147e-05 589 30. 0.057993 0.046023 20.0477 26.1911 1 2458433.0214236 417120256 21.57198797186 35.655048 0.673014 0.988915 68.20854949478 59.748692 1.149279 1.046752 null null null null null 2458165.895613 2458450.022870 57
 41 417 15 1 ZTF_r 678539295615 0 2.508 361.673 7.06461 26.1937 6.9671e-06 0.0238515 0.0795387 9.58226e-06 590 30. 0.052886 0.044761 20.1326 26.1937 3 2458433.039294 417120256 -26.40283160524 35.883606 -0.818482 0.912336 51.53018821757 61.848358 0.838781 1.052872 null null null null null 2458165.895613 2458450.022870 57
 42 417 15 1 ZTF_r 680481825615 0 4.0394 346.384 7.33178 26.1298 1.72963e-05 0.0372866 0.103649 2.37834e-05 582 30. 0.073757 0.068194 19.5537 26.1298 3 2458434.9818287 417120256 -86.08927861847 55.740612 -1.718036 0.958921 -188.41621693841 69.895660 -2.713834 1.173927 null null null null null 2458165.895613 2458450.022870 57
 43 417 15 1 ZTF_g 680540595615 0 4.5497 161.406 5.45124 26.2693 2.17662e-05 0.0385303 -0.0440717 3.79758e-05 448 30. 0.073879 0.067621 19.8957 26.2693 3 2458435.0405903 417120156 32.08852109411 50.126106 0.712099 0.857815 63.64851757214 60.152584 1.065244 1.221086 null null null null null 2458202.754676 2458441.984757 57
 44 417 15 1 ZTF_g 683486505615 0 3.2383 155.104 4.92692 26.2419 1.94691e-05 0.0394624 -0.0513211 2.8949e-05 552 30. 0.067147 0.063316 20.3062 26.2419 3 2458437.9865046 417120156 -2.76790525678 33.403324 -0.092176 0.927815 16.68670706783 46.914791 0.358077 1.106277 null null null null null 2458202.754676 2458441.984757 57
