MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59142.457253  20.413  0.291    25    7 c  0   2.66  67.34467   0.61875  2613.48  7822.73 2.37 2.31   1.1 -0.398 19.68 21.52 02a59142o0578c
59142.461874  20.491  0.449    23   10 c  0   1.15  67.34467   0.61875  2638.57  7860.28 2.40 2.36 -14.1 -0.399 19.67 21.51 02a59142o0588c
59142.464631  23.246  5.000     2    9 c  0   1.36  67.34467   0.61875  2577.65  7781.94 2.39 2.33  30.8 -0.397 19.71 21.51 02a59142o0594c
59142.471073  20.740  0.467    18    9 c  0   1.72  67.34467   0.61875  2558.86  7899.69 2.38 2.32   5.3 -0.401 19.72 21.56 02a59142o0608c
59144.464323 -18.753  0.083  -114   10 o  0   0.92  67.34467   0.61875  8045.25  4676.66 2.26 2.23 -16.5 -0.407 19.67 21.08 01a59144o0575o
59144.466163 -19.215  0.093   -75    7 o  0   1.81  67.34467   0.61875  8027.28  4637.59 2.15 2.12 -69.5 -0.412 19.72 21.10 01a59144o0579o
59144.468930 -19.737  0.250   -46   12 o  0   0.89  67.34467   0.61875  8085.18  4715.31 2.21 2.13 -48.1 -0.411 19.66 21.09 01a59144o0585o
59144.473994 -18.969  0.112   -94   10 o  0   1.29  67.34467   0.61875  8105.60  4599.33 2.17 2.08 -21.6 -0.411 19.49 20.88 01a59144o0596o
59146.550403  20.186  0.363    31   11 c  0   1.04  67.34467   0.61875  9701.34  8962.51 2.95 2.63  45.4 -0.376 19.68 21.59 02a59146o0732c
59146.554111  20.024  0.283    36   10 c  0   1.28  67.34467   0.61875  9683.72  8926.36 2.90 2.64  46.2 -0.376 19.72 21.57 02a59146o0740c
59146.560120  21.151  0.810    13   10 c  0   0.99  67.34467   0.61875  9741.69  9001.79 2.92 2.62  46.9 -0.376 19.69 21.58 02a59146o0753c
59146.595515 -20.794  0.640   -18   11 c  0   1.02  67.34467   0.61875  9756.16  8890.49 2.82 2.65  45.2 -0.375 19.68 21.52 02a59146o0829c
59148.413132 -19.469  0.179   -59   11 o  0   2.01  67.34467   0.61875  8043.25  4677.28 2.03 1.89 -30.4 -0.416 19.49 20.18 01a59148o0485o
59148.414974 -18.751  0.098  -115   11 o  0   1.21  67.34467   0.61875  8023.99  4638.74 2.04 1.88 -66.2 -0.427 19.47 20.17 01a59148o0489o
59148.437443 -19.452  0.419   -60   25 o  0   1.02  67.34467   0.61875  8083.50  4716.53 2.07 1.98 -61.9 -0.420 18.66 19.02 01a59148o0537o
59148.441133 -19.128  0.362   -81   29 o  0   1.48  67.34467   0.61875  8103.30  4599.21 2.19 2.10 -43.2 -0.409 18.35 18.66 01a59148o0545o
59150.596569  16.127  1.154  1286 1484 o  0   1.21  67.34467   0.61875  9688.48  8967.64 2.46 2.21 -63.4 -0.416 16.98 18.18 02a59150o0035o
59150.599776 -17.852  0.769  -262  202 o  0   1.19  67.34467   0.61875  9668.53  8929.13 2.38 2.33  71.7 -0.529 15.55 16.73 02a59150o0042o
59158.468046 -18.647  0.124  -126   16 o  0   1.11  67.34467   0.61875  4780.55  1434.20 2.07 1.81  40.4 -0.444 19.15 19.73 02a59158o0608o
59158.478962 -19.178  0.230   -77   18 o  0   1.29  67.34467   0.61875  4800.33  1476.80 2.00 1.81  33.7 -0.452 19.07 19.67 02a59158o0630o
59158.481256 -18.424  0.088  -155   14 o  0   1.58  67.34467   0.61875  4745.53  1398.29 2.02 1.84  41.3 -0.449 19.12 19.72 02a59158o0635o
59158.484486 -18.595  0.086  -132   11 o  0   1.97  67.34467   0.61875  4725.27  1516.46 1.99 1.81  37.2 -0.453 19.17 19.71 02a59158o0642o
59160.519075 -19.035  0.127   -88   11 o  0   1.75  67.34467   0.61875  6913.19  8106.76 2.17 1.85   4.7 -0.435 19.49 20.29 01a59160o0728o
59160.552679 -19.006  0.125   -91   11 o  0   1.14  67.34467   0.61875  6939.72  8145.94 2.06 1.96   8.2 -0.404 19.41 20.15 01a59160o0800o
59160.555533 -18.692  0.095  -121   12 o  0   2.03  67.34467   0.61875  6880.23  8068.44 1.96 1.94 -14.3 -0.413 19.46 20.15 01a59160o0806o
59160.561613 -18.701  0.092  -120   11 o  0   1.60  67.34467   0.61875  6860.49  8182.56 2.10 2.05   5.1 -0.411 19.33 20.11 01a59160o0819o
59170.373501  21.384  0.918    10    9 c  0   1.63  67.34467   0.61875  7001.88 10079.18 2.50 2.45 -77.0 -0.408 19.72 21.41 02a59170o0342c
59170.411132  20.609  0.458    21   10 c  0   1.90  67.34467   0.61875  7022.68 10121.74 2.57 2.51 -77.6 -0.402 19.69 21.46 02a59170o0398c
59170.434953 -23.883  9.571    -1   10 c  0   1.20  67.34467   0.61875  6966.48 10045.54 2.59 2.52  71.5 -0.405 19.69 21.50 02a59170o0449c
59170.436781 -21.688  1.241    -8   10 c  0   1.52  67.34467   0.61875  6948.28 10160.98 2.57 2.50  71.4 -0.402 19.69 21.51 02a59170o0453c
59178.494231 -18.828  0.165  -107   18 o  0   1.12  67.34467   0.61875  3748.32  4375.57 2.01 1.87  49.4 -0.446 18.99 19.57 02a59178o0140o
59178.497904 -18.796  0.136  -110   15 o  0   1.44  67.34467   0.61875  3729.21  4335.92 1.99 1.89  54.4 -0.450 19.07 19.87 02a59178o0148o
59178.519317 -18.350  0.065  -166   11 o  0   1.83  67.34467   0.61875  3790.14  4413.80 2.15 1.84  45.4 -0.444 19.37 20.23 02a59178o0192o
59178.525576 -18.170  0.052  -196   10 o  0   2.03  67.34467   0.61875  3811.57  4300.85 2.08 1.90  42.5 -0.444 19.43 20.43 02a59178o0205o
59180.317545 -18.918  0.210   -98   21 o  0   0.87  67.34467   0.61875  5626.26  6312.86 2.13 2.00 -78.3 -0.396 18.88 19.21 01a59180o0298o
59180.321236 -18.630  0.133  -128   17 o  0   1.03  67.34467   0.61875  5607.46  6274.15 2.12 2.04 -49.2 -0.393 18.91 19.23 01a59180o0306o
59180.327690 -18.724  0.159  -118   19 o  0   1.12  67.34467   0.61875  5667.43  6355.34 2.25 2.12 -18.4 -0.386 18.84 19.26 01a59180o0320o
59180.344752 -19.113  0.200   -82   16 o  0   1.17  67.34467   0.61875  5685.59  6235.21 2.21 2.07 -71.8 -0.392 18.91 19.36 01a59180o0356o
59185.514704 -18.629  0.139  -128   18 o  0   1.98  67.34467   0.61875  4568.10  7725.30 2.36 2.19 -28.5 -0.421 18.74 19.11 01a59185o0723o
59185.518075 -19.041  0.267   -88   24 o  0   0.87  67.34467   0.61875  4587.94  7763.83 2.11 2.03 -37.0 -0.422 18.82 19.10 01a59185o0730o
59185.524128 -18.659  0.184  -125   23 o  0   1.22  67.34467   0.61875  4529.45  7687.01 2.23 2.05 -31.7 -0.414 18.76 19.07 01a59185o0743o
59185.559253 -19.084  0.265   -84   22 o  0   1.22  67.34467   0.61875  4509.75  7807.06 2.19 1.97 -25.8 -0.408 18.68 18.89 01a59185o0817o
59186.473319 -18.928  0.148   -98   14 o  0   1.87  67.34467   0.61875  7876.35   793.19 2.08 1.73 -55.8 -0.470 19.03 19.52 02a59186o0635o
59186.477013 -18.315  0.081  -171   14 o  0   1.92  67.34467   0.61875  7857.63   754.21 2.07 1.76 -57.9 -0.469 19.01 19.50 02a59186o0643o
59186.483187 -18.356  0.085  -165   14 o  0   1.81  67.34467   0.61875  7915.58   832.62 2.14 1.75 -53.7 -0.468 18.99 19.49 02a59186o0656o
59186.497881 -19.101  0.207   -83   17 o  0   1.23  67.34467   0.61875  7937.17   716.25 2.18 1.79 -53.5 -0.465 18.95 19.45 02a59186o0688o
59190.446616 -18.561  0.070  -137   10 o  0   1.65  67.34467   0.61875  7873.42   788.92 2.14 1.76 -55.8 -0.468 19.52 20.59 02a59190o0500o
59190.452151 -18.884  0.108  -101   11 o  0   1.75  67.34467   0.61875  7855.46   751.27 2.05 1.71 -57.0 -0.473 19.53 20.58 02a59190o0512o
59190.454924 -18.640  0.082  -127   10 o  0   1.26  67.34467   0.61875  7913.94   831.67 2.09 1.80 -58.7 -0.461 19.51 20.57 02a59190o0518o
59190.490277 -18.968  0.128   -94   12 o  0   1.38  67.34467   0.61875  7931.13   714.04 2.24 1.77 -56.7 -0.469 19.42 20.44 02a59190o0594o
59191.412019 -20.392  0.358   -25    9 c  0   1.01  67.34467   0.61875  7880.06   789.87 2.55 2.20 -60.7 -0.412 19.78 21.66 02a59191o0463c
59191.415106 -21.361  0.786   -10    8 c  0   2.24  67.34467   0.61875  7859.69   749.71 2.56 2.17 -61.1 -0.414 19.74 21.65 02a59191o0469c
59191.421964  20.653  0.433    20    9 c  0   1.58  67.34467   0.61875  7918.32   828.85 2.54 2.16 -59.3 -0.412 19.79 21.63 02a59191o0483c
59191.431937 -21.577  1.203    -8   10 c  0   1.17  67.34467   0.61875  7937.98   710.40 2.56 2.17 -58.5 -0.410 19.74 21.57 02a59191o0500c
59192.431584 -18.793  0.083  -110    9 o  0   1.32  67.34467   0.61875  4451.00  5796.07 2.70 2.50 -20.7 -0.358 19.50 21.24 01a59192o0542o
59192.434808 -18.896  0.075  -100    8 o  0   1.82  67.34467   0.61875  4471.68  5834.56 2.56 2.43 -14.7 -0.368 19.56 21.28 01a59192o0549o
59192.441738 -18.832  0.089  -106   10 o  0   1.31  67.34467   0.61875  4413.82  5756.91 2.60 2.44 -16.0 -0.367 19.52 21.30 01a59192o0564o
59192.456052 -18.464  0.057  -149    9 o  0   1.07  67.34467   0.61875  4396.29  5872.19 2.36 2.08 -78.7 -0.396 19.68 21.26 01a59192o0595o
59193.415947 -24.963 21.000    -0    8 c  0   1.46  67.34467   0.61875  7870.72   787.24 2.53 2.25 -62.6 -0.409 19.74 21.76 02a59193o0511c
59193.449759 -21.848  1.240    -7    8 c  0   1.64  67.34467   0.61875  7851.41   750.55 2.62 2.29 -60.8 -0.408 19.74 21.79 02a59193o0584c
59193.452971  22.442  1.862     4    7 c  0   2.18  67.34467   0.61875  7909.42   829.10 2.59 2.32 -63.3 -0.407 19.72 21.80 02a59193o0591c
59193.461273 -21.400  0.935   -10    9 c  0   1.23  67.34467   0.61875  7927.75   711.91 2.57 2.28 -61.2 -0.408 19.73 21.78 02a59193o0609c
59194.420952 -20.662  0.415   -20    8 c  0   1.38  67.34467   0.61875 10076.90  6625.78 2.76 2.67  70.3 -0.403 19.79 21.87 02a59194o0515c
59194.425064 -21.964  1.342    -6    8 c  0   1.77  67.34467   0.61875 10057.38  6586.05 2.74 2.62  62.1 -0.404 19.79 21.87 02a59194o0524c
59194.431518 -22.401  2.080    -4    8 c  0   1.81  67.34467   0.61875 10116.51  6666.94 2.75 2.65  71.3 -0.401 19.78 21.88 02a59194o0538c
59194.441690  20.755  0.518    18    9 c  0   0.98  67.34467   0.61875 10137.00  6552.19 2.73 2.65  78.8 -0.405 19.80 21.88 02a59194o0560c
59196.442669 -21.387  1.000   -10   10 c  0   1.07  67.34467   0.61875  4458.11  5794.99 3.37 3.20 -79.3 -0.311 19.44 21.80 01a59196o0106c
59196.446370 -21.220  0.851   -12   10 c  0   1.34  67.34467   0.61875  4479.41  5832.24 3.85 3.65 -66.7 -0.329 19.31 21.78 01a59196o0114c
59196.452382 -22.862  3.563    -3    9 c  0   1.26  67.34467   0.61875  4421.90  5755.32 3.09 2.92 -86.4 -0.342 19.55 21.81 01a59196o0127c
59196.464860  20.909  0.623    16   10 c  0   1.28  67.34467   0.61875  4401.44  5871.02 3.44 3.38 -12.6 -0.311 19.41 21.78 01a59196o0154c
59198.338142  21.887  2.100     6   13 c  0   1.35  67.34467   0.61875   501.50  3935.64 2.54 2.26 -55.5 -0.393 19.16 20.87 02a59198o0333c
59198.342724 -22.915  3.938    -2   10 c  0   1.45  67.34467   0.61875   523.22  3973.26 2.50 2.27 -49.1 -0.397 19.52 21.31 02a59198o0343c
59198.349661 -20.531  0.875   -22   20 c  0   1.18  67.34467   0.61875   462.18  3897.21 2.53 2.29 -55.0 -0.383 18.54 20.22 02a59198o0358c
59198.377580 -21.262  0.760   -11    9 c  0   1.47  67.34467   0.61875   447.44  4016.65 2.47 2.21 -56.9 -0.391 19.49 21.29 02a59198o0416c
59200.433589  20.490  0.320    23    7 c  0   1.84  67.34467   0.61875  4660.25  9673.88 2.35 2.27 -35.6 -0.382 19.80 21.82 01a59200o0424c
59200.437374  21.638  0.841     8    7 c  0   1.83  67.34467   0.61875  4680.93  9712.38 2.38 2.17 -60.6 -0.389 19.82 21.82 01a59200o0432c
59200.472920  20.356  0.330    26    9 c  0   1.49  67.34467   0.61875  4628.52  9634.52 2.23 2.08 -67.6 -0.394 19.85 21.77 01a59200o0507c
59204.357975 -18.865  0.080  -103    8 o  0   1.39  67.34467   0.61875  5922.28   881.09 2.51 2.10  11.0 -0.403 19.55 20.97 01a59204o0347o
59204.363504 -18.815  0.079  -108    9 o  0   1.31  67.34467   0.61875  5902.76   843.21 2.27 1.91  -4.6 -0.412 19.65 20.94 01a59204o0359o
59204.384118 -19.140  0.107   -80    9 o  0   1.48  67.34467   0.61875  4618.09  9638.91 2.02 1.74 -16.5 -0.417 19.69 20.92 01a59204o0403o
59204.388745 -18.777  0.093  -112   10 o  0   0.98  67.34467   0.61875  4598.77  9757.99 2.16 1.80   6.0 -0.421 19.63 20.86 01a59204o0413o
59206.295670 -18.638  0.074  -127    9 o  0   2.17  67.34467   0.61875  8837.61  4063.23 2.06 1.97 -64.6 -0.429 19.41 20.28 02a59206o0217o
59206.297501 -19.149  0.146   -80   12 o  0   1.17  67.34467   0.61875  8856.85  4101.83 2.05 1.96 -68.5 -0.431 19.39 20.28 02a59206o0221o
59206.301173 -18.632  0.088  -128   11 o  0   1.32  67.34467   0.61875  8799.44  4024.00 2.09 1.93 -58.3 -0.428 19.41 20.29 02a59206o0229o
59206.308034 -19.189  0.144   -77   11 o  0   1.61  67.34467   0.61875  8778.93  4139.63 2.05 1.96 -62.4 -0.427 19.40 20.29 02a59206o0244o
59208.285448 -18.753  0.167  -114   19 o  0   0.83  67.34467   0.61875  8138.19  6694.18 2.88 2.06  -6.6 -0.421 18.98 19.66 01a59208o0199o
59208.290061 -18.453  0.121  -151   18 o  0   1.03  67.34467   0.61875  8120.60  6659.73 2.61 2.02 -20.1 -0.409 19.09 19.67 01a59208o0209o
59208.295593 -19.531  0.369   -56   21 o  0   1.00  67.34467   0.61875  8179.95  6738.15 2.76 2.08 -11.6 -0.442 18.93 19.57 01a59208o0221o
59208.305731 -18.692  0.138  -121   17 o  0   0.93  67.34467   0.61875  8199.63  6621.59 2.34 2.12 -10.4 -0.397 19.11 19.70 01a59208o0243o
59216.405534 -18.785  0.158  -111   18 o  0   0.80  67.34467   0.61875  8861.60  8005.53 2.35 2.16  88.7 -0.395 19.23 20.03 01a59216o0465o
59216.409683 -18.764  0.136  -113   15 o  0   1.27  67.34467   0.61875  8879.68  8043.93 2.49 2.44  12.9 -0.372 19.12 20.01 01a59216o0474o
59216.416596 -19.739  0.488   -46   22 o  0   1.35  67.34467   0.61875  8822.27  7965.20 2.76 2.54  -0.8 -0.370 19.04 19.99 01a59216o0489o
59216.431855 -18.771  0.132  -113   15 o  0   1.35  67.34467   0.61875  8803.07  8085.01 2.49 2.40  65.0 -0.386 19.09 19.92 01a59216o0522o
59218.412867 -18.999  0.155   -91   14 o  0   1.12  67.34467   0.61875  1486.17  8831.46 2.11 1.96 -51.5 -0.465 19.29 20.14 02a59218o0446o
59218.416529 -18.838  0.107  -106   11 o  0   2.29  67.34467   0.61875  1467.68  8792.29 2.08 1.89 -52.8 -0.471 19.29 20.13 02a59218o0454o
59218.424326 -18.522  0.103  -142   15 o  0   0.94  67.34467   0.61875  1526.79  8869.92 2.08 1.90 -51.3 -0.473 19.29 20.11 02a59218o0471o
59218.437606 -18.638  0.129  -127   16 o  0   0.99  67.34467   0.61875  1548.76  8751.10 2.18 1.98 -51.4 -0.462 19.23 20.04 02a59218o0500o
59220.350043  20.769  0.431    18    8 c  0   1.39  67.34467   0.61875  8852.50  8005.01 2.57 2.47  75.8 -0.358 19.85 21.88 01a59220o0343c
59220.353269  20.965  0.606    15    9 c  0   1.19  67.34467   0.61875  8872.68  8043.43 2.58 2.48  78.0 -0.354 19.84 21.87 01a59220o0350c
59220.360670  20.551  0.399    22    9 c  0   1.46  67.34467   0.61875  8814.71  7967.29 2.62 2.54 -87.7 -0.362 19.82 21.88 01a59220o0366c
59220.375478  20.190  0.307    30    9 c  0   1.36  67.34467   0.61875  8796.65  8083.00 2.68 2.63 -46.7 -0.381 19.63 21.77 01a59220o0398c
59222.373193 -22.793  3.450    -3   10 c  0   0.99  67.34467   0.61875  1485.10  8825.33 2.56 2.37 -55.0 -0.423 19.74 21.77 02a59222o0392c
59222.376442  20.171  0.311    31   10 c  0   1.11  67.34467   0.61875  1465.36  8787.47 2.48 2.32 -61.0 -0.426 19.77 21.78 02a59222o0399c
59222.381938  20.155  0.294    32    9 c  0   1.33  67.34467   0.61875  1523.13  8865.51 2.50 2.34 -54.9 -0.422 19.76 21.76 02a59222o0411c
59222.397061 -22.362  2.069    -4    8 c  0   1.47  67.34467   0.61875  1544.19  8746.41 2.60 2.39 -57.9 -0.420 19.69 21.74 02a59222o0444c
59224.357112  22.319  2.083     4    9 c  0   1.27  67.34467   0.61875  6861.02  4145.76 2.54 2.46  79.8 -0.379 19.74 21.79 01a59224o0291c
59224.360801  23.209  4.500     2    8 c  0   1.19  67.34467   0.61875  6880.51  4184.54 2.53 2.46 -59.4 -0.379 19.75 21.78 01a59224o0299c
59224.368203  21.379  0.713    10    7 c  0   1.32  67.34467   0.61875  6823.22  4106.65 2.44 2.32  81.7 -0.380 19.79 21.77 01a59224o0315c
59224.380220  20.137  0.261    32    8 c  0   1.10  67.34467   0.61875  6803.94  4221.41 2.46 2.35 -70.5 -0.376 19.76 21.73 01a59224o0341c
59226.367742  23.807  8.250     1    9 c  0   1.02  67.34467   0.61875  9910.60  2642.95 2.63 2.33 -55.0 -0.412 19.81 21.86 02a59226o0376c
59226.370975  20.922  0.596    16    9 c  0   1.47  67.34467   0.61875  9890.91  2601.35 2.76 2.43 -55.2 -0.407 19.72 21.86 02a59226o0383c
59226.378293 -21.912  1.468    -6    9 c  0   0.84  67.34467   0.61875  9948.72  2682.20 2.58 2.30 -54.6 -0.413 19.77 21.86 02a59226o0399c
59226.390251 -21.633  0.947    -8    8 c  0   1.28  67.34467   0.61875  9971.24  2564.14 2.68 2.35 -53.4 -0.410 19.77 21.87 02a59226o0425c
59228.357799 -22.021  1.667    -6    9 c  0   0.98  67.34467   0.61875  6858.41  4136.28 3.06 2.88 -84.9 -0.322 19.62 21.90 01a59228o0073c
59228.361953  21.987  1.341     6    8 c  0   1.42  67.34467   0.61875  6878.68  4175.81 2.88 2.67  89.4 -0.353 19.65 21.88 01a59228o0082c
59228.367957  21.105  0.664    13    9 c  0   0.90  67.34467   0.61875  6820.61  4099.78 2.70 2.40 -83.6 -0.378 19.75 21.88 01a59228o0095c
59228.383703  21.793  1.415     7   10 c  0   1.79  67.34467   0.61875  6800.55  4216.62 2.87 2.72 -49.0 -0.403 19.50 21.72 01a59228o0129c
59230.318955 -22.071  1.317    -5    7 c  0   2.05  67.34467   0.61875  9911.36  2638.60 2.58 2.29 -60.2 -0.413 19.74 21.67 02a59230o0266c
59230.322174  21.675  1.153     8    9 c  0   1.23  67.34467   0.61875  9892.13  2600.58 2.60 2.27 -59.1 -0.415 19.78 21.67 02a59230o0273c
59230.327659  22.592  2.720     3    9 c  0   1.33  67.34467   0.61875  9948.70  2680.36 2.60 2.30 -59.6 -0.414 19.76 21.69 02a59230o0285c
59230.339223 -22.778  3.048    -3    9 c  0   1.04  67.34467   0.61875  9969.89  2562.42 2.63 2.27 -60.3 -0.416 19.77 21.71 02a59230o0310c
59232.322688 -18.913  0.112   -99   11 o  0   1.45  67.34467   0.61875  2619.96  7843.01 2.82 2.59  83.1 -0.371 19.33 20.86 01a59232o0165o
59232.325469 -18.566  0.090  -136   12 o  0   0.98  67.34467   0.61875  2639.92  7880.17 2.90 2.77  47.2 -0.355 19.32 20.87 01a59232o0171o
59232.342911 -18.715  0.098  -119   12 o  0   1.15  67.34467   0.61875  2581.63  7802.82 2.84 2.35  88.3 -0.367 19.42 20.86 01a59232o0208o
59232.351705 -18.713  0.097  -119   12 o  0   1.15  67.34467   0.61875  2563.46  7917.97 2.77 2.55  82.3 -0.376 19.29 20.76 01a59232o0227o
59234.344247  20.126 10.615    32  343 o  0   1.76  67.34467   0.61875  9880.34   722.17 2.42 1.65 -52.7 -0.525 16.01 16.22 02a59234o0082o
59234.348363 -18.107  0.874  -208  182 o  0   1.56  67.34467   0.61875  9823.45   645.88 2.21 1.70 -56.1 -0.506 16.52 16.76 02a59234o0091o
59234.353864 -19.063  0.686   -86   59 o  0   1.03  67.34467   0.61875  9878.59   725.43 2.26 1.75 -55.5 -0.503 17.99 18.50 02a59234o0103o
59234.366296 -18.762  2.989  -114  340 o  0   1.23  67.34467   0.61875  9897.38   605.27 2.43 1.63 -52.9 -0.392 15.81 16.25 02a59234o0130o
59242.361359 -19.186  0.381   -77   29 o  0   0.98  67.34467   0.61875  1623.32   559.71 2.76 2.35 -51.8 -0.444 18.53 18.98 02a59242o0351o
59242.365947 -19.003  0.349   -91   32 o  0   0.85  67.34467   0.61875  1604.79   523.65 2.77 2.36 -52.0 -0.455 18.50 18.96 02a59242o0361o
59244.317278 -18.488  0.090  -146   13 o  0   2.50  67.34467   0.61875   821.20  1628.40 2.23 2.03  57.1 -0.431 19.14 19.78 01a59244o0251o
59244.320567 -18.646  0.099  -126   12 o  0   2.40  67.34467   0.61875   842.23  1667.83 2.16 1.93  67.4 -0.443 19.18 19.77 01a59244o0258o
59244.326097 -18.837  0.170  -106   18 o  0   1.29  67.34467   0.61875   782.56  1590.52 2.28 2.02  76.4 -0.456 19.12 19.74 01a59244o0270o
59244.336891 -18.779  0.145  -112   16 o  0   0.95  67.34467   0.61875   766.61  1705.82 2.13 1.94  70.3 -0.443 19.15 19.71 01a59244o0293o
59246.300733 -18.734  0.072  -116    8 o  0   1.85  67.34467   0.61875  1624.52   564.20 2.45 1.86 -48.4 -0.472 19.69 21.11 02a59246o0215o
59246.303945 -18.843  0.105  -105   11 o  0   1.30  67.34467   0.61875  1604.94   524.42 2.53 1.91 -50.4 -0.460 19.64 21.07 02a59246o0222o
59246.310955 -18.588  0.090  -133   12 o  0   1.13  67.34467   0.61875  1663.53   604.07 2.54 2.00 -51.8 -0.462 19.53 20.83 02a59246o0237o
59246.321582 -18.599  0.082  -132   11 o  0   1.94  67.34467   0.61875  1682.22   485.66 2.36 1.85 -50.7 -0.467 19.46 20.50 02a59246o0260o
59248.363887  23.150  3.737     2    8 c  0   1.38  67.34467   0.61875  4728.03  1433.74 2.38 2.27 -75.4 -0.398 19.75 21.78 01a59248o0291c
59248.370814 -21.791  1.100    -7    8 c  0   1.57  67.34467   0.61875  4748.52  1471.32 2.53 2.39  88.5 -0.384 19.66 21.74 01a59248o0306c
59248.387531  21.386  0.857    10    9 c  0   1.54  67.34467   0.61875  4691.28  1395.64 2.51 2.46 -35.4 -0.379 19.61 21.47 01a59248o0342c
59248.391241 -20.840  0.461   -17    8 c  0   2.11  67.34467   0.61875  4673.35  1513.20 2.49 2.46 -55.0 -0.370 19.53 21.25 01a59248o0350c
59252.327093  22.087  1.491     5    8 c  0   1.43  67.34467   0.61875  4726.45  1430.67 2.30 2.27 -51.7 -0.399 19.78 21.84 01a59252o0267c
59252.330795  21.961  1.531     6    9 c  0   0.97  67.34467   0.61875  4745.81  1470.06 2.22 2.17 -78.4 -0.405 19.81 21.81 01a59252o0275c
59252.337719  21.083  0.569    13    8 c  0   1.76  67.34467   0.61875  4686.70  1392.49 2.42 2.35  82.8 -0.396 19.69 21.77 01a59252o0290c
59252.348833  21.367  0.926    10   10 c  0   1.11  67.34467   0.61875  4666.98  1510.73 2.62 2.53  82.2 -0.388 19.59 21.71 01a59252o0314c
59256.323160 -22.550  2.767    -4   10 c  0   0.88  67.34467   0.61875   574.60  6017.75 2.57 2.37 -78.8 -0.387 19.70 21.75 01a59256o0256c
59256.326847 -21.530  1.039    -9    9 c  0   1.31  67.34467   0.61875   593.87  6056.25 2.61 2.38 -75.9 -0.374 19.70 21.75 01a59256o0264c
59256.332851  22.727  3.115     3    9 c  0   1.11  67.34467   0.61875   535.23  5979.87 2.54 2.35 -77.2 -0.385 19.69 21.76 01a59256o0277c
59256.342979 -21.045  0.774   -14   11 c  0   1.04  67.34467   0.61875   515.34  6095.01 2.74 2.51 -77.4 -0.378 19.64 21.72 01a59256o0299c
59258.278403 -20.621  0.364   -20    7 c  0   2.14  67.34467   0.61875  7749.00  9042.42 2.70 2.62  79.6 -0.396 19.73 21.68 02a59258o0137c
59258.281602  21.431  0.889    10    9 c  0   1.11  67.34467   0.61875  7729.48  9004.46 2.71 2.61  65.0 -0.393 19.73 21.68 02a59258o0144c
59258.288022 -21.872  1.641    -6   11 c  0   1.00  67.34467   0.61875  7787.36  9082.69 2.81 2.71  70.6 -0.387 19.70 21.68 02a59258o0158c
59258.300411 -22.122  2.133    -5   11 c  0   1.32  67.34467   0.61875  7806.95  8968.28 2.87 2.75  54.9 -0.384 19.63 21.67 02a59258o0185c
59260.279673 -22.656  2.455    -3    8 c  0   1.48  67.34467   0.61875   565.43  6021.29 2.36 2.12 -89.3 -0.402 19.85 21.82 01a59260o0089c
59260.283359  21.668  1.068     8    8 c  0   2.31  67.34467   0.61875   585.96  6060.11 2.31 1.99  89.7 -0.414 19.87 21.83 01a59260o0097c
59260.289817  21.823  1.183     7    8 c  0   1.75  67.34467   0.61875   528.57  5982.43 2.35 2.12 -89.4 -0.400 19.87 21.83 01a59260o0111c
59260.300532 -21.589  0.904    -8    8 c  0   1.78  67.34467   0.61875   512.43  6102.40 2.46 2.14 -88.8 -0.403 19.83 21.85 01a59260o0134c
59262.262801 -18.664  0.087  -124   11 o  0   1.01  67.34467   0.61875  7752.26  9043.42 2.27 2.16  75.3 -0.438 19.58 20.89 02a59262o0117o
59262.266462 -18.526  0.083  -141   12 o  0   1.21  67.34467   0.61875  7732.92  9003.66 2.26 2.14  78.0 -0.440 19.59 20.88 02a59262o0125o
59262.273465 -18.859  0.096  -104   10 o  0   1.09  67.34467   0.61875  7791.15  9082.25 2.26 2.16  79.0 -0.439 19.59 20.88 02a59262o0140o
59262.284040 -18.347  0.061  -166   10 o  0   1.08  67.34467   0.61875  7810.93  8965.89 2.25 2.16  69.9 -0.438 19.61 20.85 02a59262o0163o
59264.299572  20.624  5.577    20  114 o  0   1.34  67.34467   0.61875  7022.44 10073.45 2.04 1.94  59.7 -0.385 17.00 16.76 01a59264o0198o
59264.302798 -18.926  1.263   -98  123 o  0   1.08  67.34467   0.61875  7041.28 10111.49 2.25 2.16 -86.3 -0.382 16.86 16.74 01a59264o0205o
59264.308339  18.154  4.298   199  854 o  0   0.76  67.34467   0.61875  6982.62 10034.41 2.38 2.27  60.7 -0.374 14.85 14.72 01a59264o0217o
59264.328153 -17.699  0.517  -302  156 o  0   1.36  67.34467   0.61875  6958.34 10152.93 2.12 1.99  87.4 -0.371 16.40 16.24 01a59264o0260o
59266.296948 -16.315  1.461 -1081 1580 o  0   0.76  67.34467   0.61875  3670.78  2435.35 2.29 2.02  48.6 -0.445 14.19 13.86 02a59266o0173o
59266.300156  16.984  3.180   584 1858 o  0   1.41  67.34467   0.61875  3652.68  2397.94 2.28 1.99  46.2 -0.444 13.82 13.43 02a59266o0180o
59266.317175 -16.398  1.037 -1002 1039 o  0   1.42  67.34467   0.61875  3731.15  2358.56 2.19 2.03  45.7 -0.451 14.43 14.10 02a59266o0217o
