 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 47 678 11 2 ZTF_g 456411444115 0 2.7193 184.882 14.6071 26.3136 1.88176e-05 0.0395044 -0.0226722 4.32905e-05 474 30. 0.053879 0.050536 19.4701 26.325 2 2458210.9114468 678120141 40.2261746312 83.584084 0.535353 0.897206 -128.33008648407 133.412399 -0.968384 1.107310 null null null null null 2458166.987847 2458204.959410 57
 48 678 11 2 ZTF_g 456432664115 0 2.4791 190.475 14.1711 26.3461 2.38149e-05 0.0450428 -0.0145612 5.37945e-05 489 30. 0.060713 0.06079 19.5393 26.3461 2 2458210.932662 678120141 28.4169631026 77.295547 0.408957 0.995266 -78.72997210813 120.401955 -0.658297 1.128446 null null null null null 2458166.987847 2458204.959410 57
 49 678 11 2 ZTF_g 456433614115 0 2.6441 192.047 14.2201 26.3486 1.7147e-05 0.0368509 -0.0160174 3.93787e-05 453 30. 0.057425 0.055091 19.4946 26.3486 1 2458210.9336111 678120141 29.935161618 75.162109 0.443034 1.085275 -136.85617379548 113.801605 -1.210685 1.139117 null null null null null 2458166.987847 2458204.959410 57
 50 678 11 2 ZTF_g 456447044115 0 2.5747 191.518 14.2124 26.335 1.63402e-05 0.0367272 -0.0206759 3.69231e-05 469 30. 0.055445 0.05826 19.5355 26.335 2 2458210.9470486 678120141 157.05067389548 78.181030 2.234566 1.087732 164.69715121076 120.040672 1.381252 1.140256 null null null null null 2458166.987847 2458204.959410 57
 51 678 11 2 ZTF_g 456458924115 0 2.8221 192.29 14.5921 26.3353 1.64215e-05 0.0371445 -0.0113739 3.65125e-05 479 30. 0.055336 0.052876 19.5156 26.3353 2 2458210.9589236 678120141 108.33533587161 83.870514 1.436864 0.958285 230.76204236778 129.995712 1.787107 1.132406 null null null null null 2458166.987847 2458204.959410 57
 52 678 11 2 ZTF_g 457367334115 0 3.1949 184.799 13.1877 26.3434 2.01708e-05 0.037824 -0.0286334 4.6871e-05 411 30. 0.070212 0.06769 19.3617 26.325 2 2458211.867338 678120141 47.92890288641 78.559502 0.678662 1.074095 -80.80055262919 111.249329 -0.731193 1.164959 null null null null null 2458166.987847 2458204.959410 57
 53 678 11 2 ZTF_g 457387254115 0 3.2099 184.849 13.1423 26.3463 2.42792e-05 0.0423645 -0.0245978 5.74103e-05 426 30. 0.068458 0.066465 19.3865 26.325 2 2458211.8872569 678120141 -54.04503988759 81.850807 -0.734493 1.055049 -146.7712074732 116.398750 -1.269427 1.170449 null null null null null 2458166.987847 2458204.959410 57
 54 678 11 2 ZTF_g 457399184115 0 3.8087 184.834 13.1113 26.3602 2.91908e-05 0.04117 -0.0325854 7.076e-05 350 30. 0.069971 0.069048 19.2183 26.325 2 2458211.8991898 678120141 -14.59808795754 90.599190 -0.179237 1.080041 -140.22872347932 117.982094 -1.196564 1.231540 null null null null null 2458166.987847 2458204.959410 57
 55 678 11 2 ZTF_g 457422894115 0 3.8927 184.825 12.6504 26.3566 2.48918e-05 0.0390396 -0.0122507 5.95568e-05 356 30. 0.073898 0.069506 19.2498 26.325 2 2458211.9228935 678120141 99.29342818886 96.406448 1.145696 0.968716 104.80848283794 125.242073 0.842484 1.223563 null null null null null 2458166.987847 2458204.959410 57
 56 678 11 2 ZTF_g 457423844115 0 3.644 184.838 12.7573 26.3496 2.79008e-05 0.0427407 -0.0179236 6.60351e-05 379 30. 0.070827 0.070595 19.3 26.325 3 2458211.9238426 678120141 129.6790834512 92.606270 1.557702 0.940366 -9.91799473483 123.045540 -0.081147 1.215780 null null null null null 2458166.987847 2458204.959410 57
 57 678 11 2 ZTF_g 457444294115 0 3.5982 184.846 12.4175 26.3602 3.2268e-05 0.04433 -0.0172388 7.5059e-05 356 30. 0.07346 0.07074 19.252 26.325 2 2458211.944294 678120141 265.92469776225 94.673149 3.124544 0.922827 404.2056914124 123.881454 3.284818 1.220509 null null null null null 2458166.987847 2458204.959410 57
 58 678 11 2 ZTF_g 457463954115 8 5.2577 184.904 12.6108 26.3553 4.74476e-05 0.0426399 -0.0351018 0.000115586 231 30. 0.081724 0.088909 18.8996 26.325 2 2458211.9639583 678120141 -36.87542756874 118.359383 -0.346569 0.944046 -61.23786644617 137.783691 -0.447443 1.419668 null null null null null 2458166.987847 2458204.959410 57
 59 678 11 2 ZTF_g 457464904115 8 6.1975 184.889 12.7317 26.3663 9.47267e-05 0.0425359 -0.0608629 0.000244116 146 30. 0.17063 0.138003 18.7522 26.325 3 2458211.9649074 678120141 -14.37379494254 145.746613 -0.109705 0.931766 55.04575964176 169.080322 0.327753 1.695091 null null null null null 2458166.987847 2458204.959410 57
 60 678 11 2 ZTF_g 460405114115 56 4.459 184.747 84.0781 24.2916 0.00995935 0.0562451 -0.250538 0.039292 14 30. 0.100288 0.100338 16.9562 26.325 2 2458214.9051157 678120141 -216.08529124626 761.253906 -0.315755 0.910525 663.74939761828 927.916077 0.720130 1.354716 null null null null null 2458166.987847 2458204.959410 57
 61 678 11 2 ZTF_r 462362964115 0 2.5336 166.821 5.27888 26.2954 5.1578e-06 0.0234535 0.120695 9.0926e-06 623 30. 0.066418 0.065416 20.5225 26.2954 3 2458216.862963 678120241 -54.24332210461 28.176121 -2.141509 1.015855 -74.33360986081 43.050964 -1.738271 1.129225 0.239769354517188 22.7120000362396 0.228000000119209 1.04200005531311 -0.379000008106232 2458160.989132 2458217.967326 0
 62 678 11 2 ZTF_r 462363904115 0 2.5663 167.695 5.23693 26.2973 5.9635e-06 0.0253193 0.121987 1.05458e-05 626 30. 0.067725 0.066682 20.4936 26.2973 1 2458216.8639005 678120241 -12.36659899873 30.942768 -0.444576 0.983887 37.18609550726 46.527832 0.804605 1.137850 0.239769354517188 22.7120000362396 0.228000000119209 1.04200005531311 -0.379000008106232 2458160.989132 2458217.967326 0
