,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
568,59005.401740500005,1064.4765024798035,o,o,6790.0,6790.0,5.463309862290121e-17,-1.1438788318563766,5.463309862290122e-19,0.01,19.769489118415493,2.3837079201999387,0.01,True
569,59007.400507,1066.475268979797,o,o,6790.0,6790.0,5.475788735942013e-17,-1.1428879808699683,5.475788735942013e-19,0.01,19.76701199094947,2.3812307927339162,0.01,True
570,59009.461163750006,1068.5359257298041,o,o,6790.0,6790.0,3.804974734374522e-17,-1.3009828875962448,3.804974734374522e-19,0.01,20.162249257765165,2.776468059549611,0.01,True
571,59013.4536505,1072.5284124797981,o,o,6790.0,6790.0,2.6281890168426546e-17,-1.461678068874246,2.6281890168426546e-19,0.01,20.563987210960164,3.17820601274461,0.01,True
572,59017.4489545,1076.5237164798018,o,o,6790.0,6790.0,2.5920750509077286e-17,-1.4676870929918877,2.5920750509077286e-19,0.01,20.579009771254274,3.19322857303872,0.01,True
573,59021.4418085,1080.5165704797982,o,o,6790.0,6790.0,2.848525069919382e-17,-1.4267146188864253,2.8485250699193825e-19,0.01,20.476578585990616,3.090797387775062,0.01,True
574,59025.43266925,1084.507431229802,o,o,6790.0,6790.0,2.778008382456182e-17,-1.4376011130709507,2.778008382456182e-19,0.01,20.503794821451926,3.118013623236372,0.01,True
575,59029.42873775,1088.503499729799,o,o,6790.0,6790.0,3.1655335056150375e-17,-1.380887750254061,3.1655335056150376e-19,0.01,20.3620114144097,2.9762302161941463,0.01,True
576,59031.4288065,1090.5035684797986,o,o,6790.0,6790.0,4.3294397677241515e-17,-1.2449029629240727,4.3294397677241514e-19,0.01,20.022049446084733,2.636268247869179,0.01,True
577,59033.410278999996,1092.4850409797946,o,o,6790.0,6790.0,4.754820938682287e-17,-1.2042004983996435,4.754820938682287e-19,0.01,19.92029328477366,2.534512086558106,0.01,True
578,59035.422850875,1094.4976128548005,o,o,6790.0,6790.0,5.724889296394104e-17,-1.123567571896455,5.724889296394104e-19,0.01,19.71871096851569,2.3329297703001366,0.01,True
579,59037.389638,1096.464399979799,o,o,6790.0,6790.0,4.0646117647766394e-17,-1.2723155950650167,4.0646117647766396e-19,0.01,20.09058102643709,2.7047998282215353,0.01,True
580,59039.389035875,1098.463797854798,o,o,6790.0,6790.0,3.206524543840762e-17,-1.3753000964241515,3.206524543840762e-19,0.01,20.34804227983493,2.9622610816193777,0.01,True
581,59041.4033545,1100.4781164797969,o,o,6790.0,6790.0,2.981865258090254e-17,-1.4068466498868055,2.981865258090254e-19,0.01,20.426908663491567,3.0411274652760127,0.01,True
582,59045.391854999994,1104.466616979793,o,o,6790.0,6790.0,3.029032302972361e-16,-0.40003076005873694,3.029032302972361e-18,0.01,17.90986893892139,0.5240877407058377,0.01,True
583,59053.343285999996,1112.4180479797942,o,o,6790.0,6790.0,2.865071857276773e-17,-1.4241991461905243,2.865071857276773e-19,0.01,20.470289904250862,3.084508706035308,0.01,True
584,59059.36108925,1118.4358512297986,o,o,6790.0,6790.0,4.140619173591959e-17,-1.2642693760867338,4.140619173591959e-19,0.01,20.070465478991384,2.68468428077583,0.01,True
585,59061.34479325,1120.419555229797,o,o,6790.0,6790.0,3.7307715668479087e-17,-1.3095360066938113,3.7307715668479086e-19,0.01,20.18363205550908,2.7978508572935255,0.01,True
586,59063.3169305,1122.391692479796,o,o,6790.0,6790.0,8.552663920110254e-17,-0.9492332583169478,8.552663920110254e-19,0.01,19.28287518456692,1.897093986351365,0.01,True
587,59065.38171175,1124.4564737297987,o,o,6790.0,6790.0,5.830327218934529e-17,-1.1156417353178867,5.830327218934529e-19,0.01,19.698896377069268,2.313115178853714,0.01,True
588,59069.315639500004,1128.3904014798027,o,o,6790.0,6790.0,2.4691042946798334e-17,-1.4887952300612746,2.4691042946798333e-19,0.01,20.63178011392774,3.2459989157121854,0.01,True
589,59073.358796500004,1132.4335584798027,o,o,6790.0,6790.0,2.433780886602206e-17,-1.4950531888261978,2.433780886602206e-19,0.01,20.647425010840045,3.2616438126244915,0.01,True
590,59077.33994325,1136.4147052297994,o,o,6790.0,6790.0,2.3456774031260053e-17,-1.5110663807968052,2.3456774031260053e-19,0.01,20.687457990766568,3.3016767925510138,0.01,True
591,59085.29758025,1144.372342229799,o,o,6790.0,6790.0,3.793664464530241e-17,-1.302275748404913,3.793664464530241e-19,0.01,20.165481409786835,2.7797002115712814,0.01,True
592,59087.281398750005,1146.3561607298034,o,o,6790.0,6790.0,4.0062523212947095e-17,-1.278596366428335,4.0062523212947093e-19,0.01,20.106282954845387,2.720501756629833,0.01,True
593,59089.3403875,1148.4151494797989,o,o,6790.0,6790.0,3.65067132990331e-17,-1.3189619297705164,3.6506713299033104e-19,0.01,20.207196863200842,2.821415664985288,0.01,True
594,59093.284354749994,1152.3591167297927,o,o,6790.0,6790.0,4.554944764126888e-17,-1.2228515500924075,4.554944764126889e-19,0.01,19.96692091400557,2.581139715790016,0.01,True
595,59095.284369249996,1154.359131229794,o,o,6790.0,6790.0,6.082688213198516e-17,-1.0972391089888092,6.082688213198516e-19,0.01,19.652889811246574,2.26710861303102,0.01,True
596,59097.33863425,1156.4133962298001,o,o,6790.0,6790.0,5.233855570462531e-17,-1.1625129309236435,5.23385557046253e-19,0.01,19.816074366083658,2.430293167868104,0.01,True
597,59101.2570205,1160.3317824797996,o,o,6790.0,6790.0,2.5920750509077286e-17,-1.4676870929918877,2.5920750509077286e-19,0.01,20.579009771254274,3.19322857303872,0.01,True
598,59105.31202775,1164.3867897297969,o,o,6790.0,6790.0,3.415331394897384e-17,-1.347901814600661,3.4153313948973844e-19,0.01,20.2795465752762,2.893765377060646,0.01,True
599,59109.242790749995,1168.3175527297935,o,o,6790.0,6790.0,2.7124821283238237e-17,-1.4479677794906038,2.7124821283238236e-19,0.01,20.529711487501057,3.143930289285503,0.01,True
600,59113.28478375,1172.3595457297997,o,o,6790.0,6790.0,3.7679567098014726e-17,-1.3052287604057256,3.767956709801473e-19,0.01,20.17286393978886,2.7870827415733075,0.01,True
601,59115.3559105,1174.4306724798007,o,o,6790.0,6790.0,4.079981197087913e-17,-1.2706765033148955,4.0799811970879133e-19,0.01,20.086483297061793,2.7007020988462394,0.01,True
602,59117.22686575,1176.301627729801,o,o,6790.0,6790.0,3.631585905245546e-17,-1.321238343064767,3.631585905245546e-19,0.01,20.212887896436467,2.8271066982209128,0.01,True
603,59119.229144,1178.3039059797957,o,o,6790.0,6790.0,4.2427738762721646e-17,-1.2536847787917935,4.242773876272165e-19,0.01,20.04400398575403,2.6582227875384774,0.01,True
604,59121.28040175,1180.3551637298006,o,o,6790.0,6790.0,5.061372901748364e-17,-1.1770663293582366,5.061372901748364e-19,0.01,19.852457862170144,2.4666766639545905,0.01,True
605,59123.27761325,1182.3523752297988,o,o,6790.0,6790.0,6.84356075750216e-17,-1.0460525376305192,6.84356075750216e-19,0.01,19.524923382850844,2.13914218463529,0.01,True
606,59127.21975075,1186.2945127298008,o,o,6790.0,6790.0,4.2427738762721646e-17,-1.2536847787917935,4.242773876272165e-19,0.01,20.04400398575403,2.6582227875384774,0.01,True
607,59129.269716714276,1188.3444786940745,o,o,6790.0,6790.0,2.924382890519045e-17,-1.4153004305856882,2.9243828905190453e-19,0.01,20.448043115238768,3.062261917023214,0.01,True
608,59133.260362375004,1192.3351243548022,o,o,6790.0,6790.0,3.1748092753278637e-17,-1.3796170244857926,3.174809275327864e-19,0.01,20.358834599989034,2.9730534017734804,0.01,True
609,59137.247466,1196.3222279797992,o,o,6790.0,6790.0,3.937286389168847e-17,-1.2861376594070464,3.9372863891688467e-19,0.01,20.125136187292163,2.7393549890766096,0.01,True
610,59147.23876475,1206.3135267297985,o,o,6790.0,6790.0,5.4272446260527936e-17,-1.1467552676449593,5.4272446260527935e-19,0.01,19.77668020788695,2.390899009671397,0.01,True
611,59153.222247000005,1212.2970089798036,o,o,6790.0,6790.0,6.663568056136498e-17,-1.0576278273283677,6.663568056136498e-19,0.01,19.553861607095467,2.168080408879913,0.01,True
612,59155.210568250004,1214.2853302298026,o,o,6790.0,6790.0,7.564052352992101e-17,-1.0025801388683284,7.564052352992101e-19,0.01,19.416242385945374,2.03046118772982,0.01,True
613,59165.202785,1224.2775469797998,o,o,6790.0,6790.0,7.688946362886749e-17,-0.9954678335980134,7.688946362886749e-19,0.01,19.39846162276958,2.012680424554027,0.01,True
614,59169.19780275,1228.2725647297993,o,o,6790.0,6790.0,5.612775442868847e-17,-1.1321569977094512,5.612775442868847e-19,0.01,19.74018453304818,2.354403334832625,0.01,True
615,59245.6558455,1304.7306074797962,o,o,6790.0,6790.0,5.905630960528225e-17,-1.1100683602640018,5.905630960528224e-19,0.01,19.684962939434556,2.2991817412190017,0.01,True
616,59269.57754,1328.652301979797,o,o,6790.0,6790.0,5.534341223309365e-17,-1.1382687325978722,5.534341223309365e-19,0.01,19.75546387026923,2.3696826720536777,0.01,True
617,59293.600731,1352.6754929797971,o,o,6790.0,6790.0,2.3158452667195912e-17,-1.5166251263051933,2.315845266719591e-19,0.01,20.70135485453753,3.315573656321977,0.01,True
618,59297.594972000006,1356.6697339798047,o,o,6790.0,6790.0,2.5002578153009333e-17,-1.4833498714614848,2.5002578153009333e-19,0.01,20.618166717428263,3.232385519212709,0.01,True
619,59299.56877425,1358.6435362297998,o,o,6790.0,6790.0,5.1344599789434255e-17,-1.1708398918739213,5.134459978943425e-19,0.01,19.83689176845935,2.451110570243795,0.01,True
620,59303.54095925,1362.6157212297985,o,o,6790.0,6790.0,6.921989171811457e-17,-1.0411037493451438,6.921989171811458e-19,0.01,19.512551412137405,2.1267702139218514,0.01,True
621,59305.59335666667,1364.6681186464702,o,o,6790.0,6790.0,4.2917716961292965e-17,-1.248698053627134,4.2917716961292965e-19,0.01,20.031537172842384,2.64575597462683,0.01,True
622,59309.5783,1368.6530619797995,o,o,6790.0,6790.0,2.5182204457214126e-17,-1.4802409192330472,2.518220445721413e-19,0.01,20.610394336857166,3.2246131386416117,0.01,True
