MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59226.481056  21.104  0.685    13    9 c  0   1.07 145.64671  75.56039  3233.35  9282.50 3.22 2.87 -69.4 -0.356 19.54 22.09 01a59226o0581c
59226.486124 -21.957  1.471    -6    9 c  0   1.53 145.64671  75.56039  3216.72  9246.84 3.17 2.84 -72.5 -0.360 19.56 22.11 01a59226o0592c
59226.489804  20.836  0.486    17    8 c  0   1.42 145.64671  75.56039  3267.14  9320.91 3.02 2.65 -73.9 -0.362 19.64 22.11 01a59226o0600c
59226.511403 -24.011  9.000    -1    8 c  0   1.23 145.64671  75.56039  3282.84  9206.59 2.93 2.59 -74.2 -0.374 19.67 22.13 01a59226o0646c
59228.550385  22.375  3.000     4   12 c  0   0.85 145.64671  75.56039  8132.49  5582.37 3.30 3.10  47.0 -0.356 19.38 21.58 02a59228o0693c
59228.553162  22.364  2.476     4   10 c  0   1.01 145.64671  75.56039  8110.89  5541.41 2.95 2.80  45.7 -0.368 19.48 21.59 02a59228o0699c
59228.559167 -21.782  1.405    -7   10 c  0   1.22 145.64671  75.56039  8166.10  5624.04 2.95 2.81  43.0 -0.370 19.53 21.64 02a59228o0712c
59228.594330  21.807  1.302     7    9 c  0   1.37 145.64671  75.56039  8175.64  5515.37 2.78 2.51  36.5 -0.370 19.60 21.60 02a59228o0788c
59230.474159  21.206  0.591    12    7 c  0   1.63 145.64671  75.56039  3236.09  9283.95 2.70 2.32 -71.4 -0.416 19.71 21.83 01a59230o0597c
59230.477020  21.376  0.919    10    9 c  0   0.86 145.64671  75.56039  3220.93  9247.60 2.58 2.27 -65.3 -0.406 19.76 21.85 01a59230o0603c
59230.481195 -20.878  0.545   -16    9 c  0   0.90 145.64671  75.56039  3270.09  9322.70 2.77 2.36 -71.0 -0.411 19.71 21.84 01a59230o0612c
59230.486269   0.000 21.740     0    7 c  0   1.64 145.64671  75.56039  3286.27  9203.96 2.71 2.28 -72.8 -0.410 19.72 21.84 01a59230o0623c
59238.441516  22.694  5.185     3   16 o  0   1.31 145.64671  75.56039  6183.16  5534.63 2.40 2.15 -83.0 -0.389 18.94 19.57 01a59238o0501o
59238.444718  20.468  0.724    24   17 o  0   1.27 145.64671  75.56039  6165.32  5494.38 2.49 2.24 -80.0 -0.370 18.89 19.56 01a59238o0507o
59238.448496  21.677  2.041     8   16 o  0   1.32 145.64671  75.56039  6222.54  5573.23 2.23 2.17  19.9 -0.381 18.97 19.57 01a59238o0515o
59238.456526  20.814  1.117    17   19 o  0   0.96 145.64671  75.56039  6238.78  5459.82 2.25 1.98 -78.1 -0.397 18.98 19.46 01a59238o0532o
59242.513356  20.031  0.747    35   26 o  0   1.38 145.64671  75.56039  4086.14  9015.84 2.23 2.02 -83.4 -0.431 18.47 18.61 01a59242o0618o
59242.541375 -22.550  9.781    -4   34 o  0   0.76 145.64671  75.56039  4117.14  9054.56 2.36 2.06 -80.1 -0.432 18.40 18.59 01a59242o0678o
59242.566268  19.255  0.496    72   36 o  0   0.73 145.64671  75.56039  4051.31  8974.56 2.35 2.13 -75.7 -0.425 18.33 18.55 01a59242o0731o
59242.591123  19.630  0.611    51   31 o  0   1.14 145.64671  75.56039  4031.25  9090.96 2.40 2.01 -76.9 -0.419 18.31 18.49 01a59242o0784o
59244.518110  21.170  2.253    12   28 o  0   1.05 145.64671  75.56039  4893.92  3397.33 2.70 2.48  41.1 -0.397 18.46 19.02 02a59244o0687o
59244.552360 -20.922  2.093   -16   32 o  0   0.83 145.64671  75.56039  4870.60  3350.00 3.02 2.76  43.5 -0.403 18.33 18.98 02a59244o0761o
59244.555574  19.881  0.695    40   28 o  0   1.23 145.64671  75.56039  4933.48  3426.82 2.60 2.47  35.5 -0.418 18.43 18.99 02a59244o0768o
59244.583953  20.237  0.890    29   26 o  0   1.43 145.64671  75.56039  4952.26  3303.50 3.03 2.67  33.7 -0.406 18.35 18.97 02a59244o0829o
59246.452537  21.643  1.829     8   15 o  0   1.20 145.64671  75.56039  6502.67  1580.10 2.54 2.13  -1.7 -0.380 19.08 19.80 01a59246o0521o
59246.454385  20.249  0.518    29   15 o  0   0.85 145.64671  75.56039  6474.98  1542.66 2.08 2.05 -64.8 -0.412 19.17 19.79 01a59246o0525o
59246.457608  22.675  4.867     3   15 o  0   1.02 145.64671  75.56039  6540.77  1622.98 2.20 2.17 -11.1 -0.406 19.13 19.80 01a59246o0532o
59246.463144  21.694  1.974     8   15 o  0   0.84 145.64671  75.56039  6559.52  1507.71 2.17 2.11 -41.8 -0.398 19.17 19.81 01a59246o0544o
59250.513946  20.885  0.919    16   15 o  0   0.66 145.64671  75.56039  8541.95  8549.72 2.30 2.21  18.6 -0.377 19.38 20.55 01a59250o0570o
59250.516744  21.654  1.303     8   10 o  0   1.38 145.64671  75.56039  8565.77  8586.38 2.27 2.18  13.4 -0.377 19.37 20.57 01a59250o0576o
59250.522767  20.410  0.516    25   13 o  0   1.10 145.64671  75.56039  8497.74  8518.77 2.47 2.22  12.4 -0.372 19.30 20.50 01a59250o0589o
59250.533412  19.827  0.262    43   11 o  0   1.07 145.64671  75.56039  8479.95  8640.52 2.36 2.24   7.7 -0.380 19.34 20.49 01a59250o0612o
59252.449440  21.034  0.621    14    9 c  0   1.09 145.64671  75.56039  2866.19  7558.69 2.53 2.25 -57.6 -0.412 19.69 21.61 02a59252o0531c
59252.452649  21.649  1.085     8    9 c  0   1.30 145.64671  75.56039  2847.87  7520.30 2.51 2.26 -58.0 -0.411 19.66 21.64 02a59252o0538c
59252.458609  22.341  2.233     4    9 c  0   1.20 145.64671  75.56039  2899.68  7591.75 2.56 2.30 -59.6 -0.414 19.67 21.64 02a59252o0551c
59252.470124  21.241  0.756    12    9 c  0   1.55 145.64671  75.56039  2916.58  7470.04 2.56 2.31 -58.9 -0.413 19.66 21.64 02a59252o0576c
59254.437942  21.397  0.803    10    8 c  0   1.29 145.64671  75.56039  8525.01  8548.83 2.72 2.53  89.4 -0.342 19.65 21.77 01a59254o0501c
59254.441630  21.201  0.812    12   10 c  0   0.92 145.64671  75.56039  8546.11  8581.69 3.05 2.38 -86.0 -0.355 19.61 21.80 01a59254o0509c
59254.447662 -21.583  1.141    -8   10 c  0   0.89 145.64671  75.56039  8478.40  8512.63 2.81 2.41 -86.2 -0.353 19.62 21.84 01a59254o0522c
