 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 31 352 5 3 ZTF_r 602480241815 0 2.0144 181.345 12.7172 26.2168 1.1765e-05 0.0290636 0.123812 1.54068e-05 521 30. 0.051973 0.056028 19.6178 26.2168 1 2458356.9802431 352120218 -6.3710273591 54.434013 -0.130195 1.029048 -88.0760527175 102.519661 -0.864900 1.043531 2.80867812709602 22.814999961853 0.282000005245209 0.745000004768372 -0.36599999666214 2458345.998449 2458369.922141 0
 32 352 5 3 ZTF_r 602481151815 0 1.8932 181.132 12.6838 26.2257 1.24599e-05 0.029797 0.124745 1.61948e-05 521 30. 0.048777 0.054262 19.7041 26.2257 3 2458356.9811574 352120218 84.73879374421 54.521759 1.728889 0.979288 3.71505787149 105.724182 0.035376 1.040164 2.80867812709602 22.814999961853 0.282000005245209 0.745000004768372 -0.36599999666214 2458345.998449 2458369.922141 0
 33 352 5 3 ZTF_r 603436651815 0 2.1754 174.523 12.9776 26.187 1.1783e-05 0.029278 0.121167 1.53416e-05 528 30. 0.051231 0.057426 19.5013 26.187 3 2458357.9366551 352120218 -71.21695356964 60.063454 -1.318949 0.924361 40.13151394462 109.629700 0.368530 1.045235 2.80867812709602 22.814999961853 0.282000005245209 0.745000004768372 -0.36599999666214 2458345.998449 2458369.922141 0
 34 352 5 3 ZTF_r 604458631815 0 2.7072 178.121 11.5271 26.1998 1.35991e-05 0.0313783 0.116372 1.76984e-05 525 30. 0.056483 0.072959 19.4727 26.1998 3 2458358.9586343 352120218 27.19317007044 64.119362 0.471765 0.905064 71.31808459696 101.229172 0.709266 1.077402 2.80867812709602 22.814999961853 0.282000005245209 0.745000004768372 -0.36599999666214 2458345.998449 2458369.922141 0
 35 352 5 3 ZTF_r 605457471815 0 2.155 179.494 11.2706 26.2213 1.25255e-05 0.0300608 0.112249 1.64224e-05 522 30. 0.047995 0.05596 19.7259 26.2213 3 2458359.9574769 352120218 53.57363440311 47.892941 1.244327 1.042506 -41.42971647588 90.468704 -0.461030 1.041451 2.80867812709602 22.814999961853 0.282000005245209 0.745000004768372 -0.36599999666214 2458345.998449 2458369.922141 0
 36 352 5 3 ZTF_r 605458391815 0 2.1502 179.709 11.2494 26.2187 1.08404e-05 0.0279137 0.120136 1.41623e-05 523 30. 0.047979 0.055156 19.7012 26.2187 1 2458359.9583912 352120218 2.71219338897 50.884090 0.059292 0.934882 5.72880914083 94.100601 0.061290 1.045085 2.80867812709602 22.814999961853 0.282000005245209 0.745000004768372 -0.36599999666214 2458345.998449 2458369.922141 0
 37 352 5 3 ZTF_r 605501201815 0 2.0537 110.087 18.6719 25.6775 2.14444e-05 0.0372475 0.110604 2.8985e-05 457 30. 0.051409 0.053334 18.6424 25.6775 3 2458360.0012037 352120218 -64.10190627562 81.831985 -0.871370 1.000234 -297.79947937256 157.607224 -1.902230 1.040344 2.80867812709602 22.814999961853 0.282000005245209 0.745000004768372 -0.36599999666214 2458345.998449 2458369.922141 0
 38 352 5 3 ZTF_r 605502111815 0 2.1429 139.745 15.2103 25.9255 1.94922e-05 0.0373082 0.114117 2.55197e-05 519 30. 0.049991 0.056157 19.1112 25.9255 1 2458360.0021181 352120218 -5.04372782011 62.776608 -0.089373 1.078668 45.03951328667 118.605316 0.382300 1.042273 2.80867812709602 22.814999961853 0.282000005245209 0.745000004768372 -0.36599999666214 2458345.998449 2458369.922141 0
 39 352 5 3 ZTF_g 606457061815 0 4.1675 109.381 12.316 26.1665 4.31224e-05 0.041199 0.00130955 8.24125e-05 263 30. 0.080153 0.081746 19.0834 26.1665 3 2458360.9570602 352120118 94.90647796208 92.865585 1.136831 0.990808 108.22111357359 119.818680 0.909291 1.237979 3.90244246426372 22.6070000648499 0.328000009059906 1.43400001525879 -0.616999983787537 2458343.939676 2458367.945868 0
 40 352 5 3 ZTF_r 606503561815 0 3.1317 184.615 10.7815 26.2162 1.67627e-05 0.0344264 0.140919 2.18087e-05 519 30. 0.064552 0.063065 19.5196 26.2162 3 2458361.0035648 352120218 94.09383065736 64.870247 1.613505 0.987824 58.4468868543 95.748230 0.614534 1.112230 2.80867812709602 22.814999961853 0.282000005245209 0.745000004768372 -0.36599999666214 2458345.998449 2458369.922141 0
 41 352 5 3 ZTF_g 607460531815 0 2.5038 111.215 11.0721 26.171 2.70276e-05 0.0399748 -0.0110833 4.5619e-05 393 30. 0.056866 0.060514 19.5749 26.171 3 2458361.9605324 352120118 93.03829873907 65.208221 1.587136 0.989792 198.66083286075 100.285919 1.994286 1.123489 3.90244246426372 22.6070000648499 0.328000009059906 1.43400001525879 -0.616999983787537 2458343.939676 2458367.945868 0
 42 352 5 3 ZTF_r 607502441815 0 2.2881 185.682 10.4246 26.2378 1.13002e-05 0.0284195 0.114314 1.47357e-05 523 30. 0.053242 0.055596 19.7505 26.2378 3 2458362.0024421 352120218 -42.04741952948 49.757343 -0.940020 0.898039 -50.889953237 87.952110 -0.582507 1.047165 2.80867812709602 22.814999961853 0.282000005245209 0.745000004768372 -0.36599999666214 2458345.998449 2458369.922141 0
 43 352 5 3 ZTF_r 608441211815 0 2.2661 179.304 10.0588 26.1952 1.35811e-05 0.031259 0.132777 1.77468e-05 525 30. 0.05347 0.055713 19.788 26.1952 1 2458362.9412153 352120218 60.93794630079 48.405983 1.400372 1.004407 16.92951375085 82.631737 0.206259 1.066491 2.80867812709602 22.814999961853 0.282000005245209 0.745000004768372 -0.36599999666214 2458345.998449 2458369.922141 0
 44 352 5 3 ZTF_g 608500571815 0 3.2377 112.219 9.79597 26.1974 2.87374e-05 0.0387527 -0.000640581 5.08572e-05 351 30. 0.062808 0.069587 19.5179 26.1974 1 2458363.0005787 352120118 35.74402977421 67.405350 0.589880 1.000596 30.98786395339 92.304764 0.337974 1.187720 3.90244246426372 22.6070000648499 0.328000009059906 1.43400001525879 -0.616999983787537 2458343.939676 2458367.945868 0
