,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
510,56318.301,19.167331308082794,J,J,12248.8,12248.8,2.7521890352342156e-15,-1.0252678051990518,2.7521890352342156e-16,0.1,14.877707909405263,-1.688261192002365,0.1,True
511,56319.283,20.149331308086403,J,J,12248.8,12248.8,2.8925325864051384e-15,-1.0036678051990506,2.8925325864051387e-16,0.1,14.823707909405263,-1.6342611920023646,0.1,True
512,56320.22,21.086331308084482,J,J,12248.8,12248.8,3.045637844392728e-15,-0.9812678051990513,3.045637844392728e-16,0.1,14.767707909405264,-1.5782611920023655,0.1,True
513,56327.356,28.222331308083085,J,J,12248.8,12248.8,2.1187429003560907e-15,-1.1388678051990517,2.1187429003560908e-16,0.1,15.161707909405264,-1.9722611920023656,0.1,True
514,56347.213,48.079331308086694,J,J,11718.114285714286,11718.114285714286,4.939446208934621e-16,-1.7712678051990505,4.9394462089346214e-17,0.1,16.74270790940526,-3.5532611920023633,0.1,True
515,56350.216,51.08233130808367,J,J,11718.114285714286,11718.114285714286,4.0112364243992167e-16,-1.8616678051990494,4.011236424399217e-17,0.1,16.96870790940526,-3.7792611920023624,0.1,True
516,56354.196,55.06233130808687,J,J,12248.8,12248.8,3.04003273623375e-16,-1.9820678051990512,3.0400327362337505e-17,0.1,17.269707909405263,-4.080261192002364,0.1,True
517,56290.01,-9.123668691914645,z,z,8925.56,8925.56,9.697440566819247e-15,-0.4782889388835514,7.273080425114435e-16,0.075,13.853905917877851,-0.664459200474953,0.075,False
518,56291.14,-7.993668691917264,z,z,8925.56,8925.56,1.10016323219929e-14,-0.4234889388835512,1.1771746584532403e-15,0.107,13.71690591787785,-0.5274592004749525,0.107,False
519,56292.11,-7.0236686919161,z,z,8925.56,8925.56,9.555581623998592e-15,-0.4846889388835507,1.2040032846238226e-15,0.126,13.86990591787785,-0.6804592004749512,0.126,False
520,56303.97,4.836331308084482,z,z,9021.55420212245,9021.55420212245,6.301691328402932e-15,-0.6654889388835521,1.0901925998137071e-15,0.173,14.321905917877851,-1.132459200474953,0.173,False
521,56315.94,16.806331308085646,z,z,8925.56,8925.56,7.051104101692457e-15,-0.6166889388835504,2.890952681693907e-15,0.41,14.19990591787785,-1.0104592004749513,0.41,False
522,56322.94,23.806331308085646,z,z,9187.318833265306,9187.318833265306,6.113038438169743e-15,-0.6786889388835515,1.1553642648140814e-15,0.189,14.35490591787785,-1.1654592004749524,0.189,False
523,56326.86,27.7263313080839,z,z,8925.56,8925.56,5.164843025571407e-15,-0.7518889388835515,9.193420585517104e-16,0.178,14.53790591787785,-1.3484592004749523,0.178,False
524,56330.97,31.836331308084482,z,z,8925.56,8925.56,3.566622348987356e-15,-0.9126889388835515,7.52557315636332e-16,0.211,14.93990591787785,-1.7504592004749515,0.211,False
525,56331.91,32.77633130808681,z,z,8925.56,8925.56,3.453481442170943e-15,-0.9266889388835509,5.870918451690603e-16,0.17,14.97490591787785,-1.7854592004749517,0.17,False
526,56340.92,41.78633130808157,z,z,9187.318833265306,9187.318833265306,2.19107440962634e-15,-1.1242889388835504,3.439986823113354e-16,0.157,15.46890591787785,-2.2794592004749514,0.157,False
527,56351.86,52.7263313080839,z,z,8925.56,8925.56,2.5530371041493672e-15,-1.0578889388835506,7.480398715157645e-16,0.293,15.302905917877851,-2.113459200474953,0.293,False
528,56353.86,54.7263313080839,z,z,8925.56,8925.56,1.2573527228128568e-15,-1.3654889388835514,1.9614702475880567e-16,0.156,16.07190591787785,-2.882459200474951,0.156,False
529,56355.96,56.826331308082445,z,z,8925.56,8925.56,9.467975525088106e-16,-1.4886889388835503,2.4048657833723786e-16,0.254,16.37990591787785,-3.190459200474951,0.254,False
530,56356.8,57.66633130808623,z,z,8934.598366571428,8934.598366571428,7.653447837688764e-16,-1.5810889388835498,2.2118464250920527e-16,0.289,16.610905917877847,-3.421459200474949,0.289,False
531,56362.91,63.77633130808681,z,z,8925.56,8925.56,8.836028878629138e-16,-1.5186889388835496,2.0853028153564763e-16,0.236,16.45490591787785,-3.2654592004749503,0.236,False
532,56388.8,89.66633130808623,z,z,8302.797199836736,8302.797199836736,2.743197817612713e-16,-2.0266889388835505,1.0808199401394089e-16,0.394,17.724905917877848,-4.53545920047495,0.394,False
533,56395.91,96.77633130808681,z,z,9187.318833265306,9187.318833265306,1.5511618915669333e-16,-2.2742889388835508,7.569670030846635e-17,0.488,18.343905917877848,-5.15445920047495,0.488,False
534,56396.8,97.66633130808623,z,z,9187.318833265306,9187.318833265306,1.1226829486061053e-16,-2.4146889388835504,1.1249283145033176e-16,1.002,18.694905917877847,-5.505459200474949,1.002,False
535,56397.8,98.66633130808623,z,z,8925.56,8925.56,1.364762644096311e-16,-2.329888938883549,5.595526840794874e-17,0.41,18.482905917877847,-5.293459200474949,0.41,False
536,56398.86,99.7263313080839,z,z,9187.318833265306,9187.318833265306,3.553506601596755e-16,-1.9142889388835513,6.787197609049802e-17,0.191,17.44390591787785,-4.254459200474951,0.191,False
537,56296.06,-3.0736686919190106,G,G,4953.690102857142,4953.690102857142,2.842538143237953e-14,-0.011239764404718855,5.685076286475906e-16,0.02,12.98849972354636,0.20094699385653847,0.02,False
538,56297.04,-2.093668691915809,G,G,6756.92,6756.92,2.6897152237314726e-14,-0.03523976440471799,5.379430447462945e-16,0.02,13.04849972354636,0.14094699385653797,0.02,False
539,56300.05,0.9163313080862281,G,G,6756.92,6756.92,2.5924255979156344e-14,-0.051239764404718,5.184851195831269e-16,0.02,13.08849972354636,0.10094699385653882,0.02,False
540,56303.06,3.9263313080809894,G,G,4953.690102857142,4953.690102857142,2.299885954951958e-14,-0.10323976440471938,6.899657864855873e-16,0.03,13.21849972354636,-0.029053006143461957,0.03,False
541,56307.12,7.986331308085937,G,G,6756.92,6756.92,1.681536509219962e-14,-0.2392397644047186,3.363073018439924e-16,0.02,13.55849972354636,-0.3690530061434618,0.02,False
542,56316.99,17.85633130808128,G,G,6756.92,6756.92,7.0746718602946166e-15,-0.6152397644047181,2.1224015580883848e-16,0.03,14.49849972354636,-1.3090530061434613,0.03,False
543,56282.7855,-16.348168691918545,UVW2,UVW2,2038.1200000000001,2038.1200000000001,5.1911856236214724e-17,-2.749679507057026,1.0486194959715376e-17,0.202,21.13589664595404,-7.946449928551143,0.202,False
544,56287.3569,-11.776768691917823,UVW2,UVW2,2038.1200000000001,2038.1200000000001,6.730798021924168e-16,-1.6368795070570261,5.115406496662368e-17,0.076,18.35389664595404,-5.164449928551143,0.076,False
545,56287.7973,-11.336368691918324,UVW2,UVW2,2888.646920816326,2888.646920816326,7.742238727743342e-16,-1.5760795070570257,6.968014854969008e-17,0.09,18.20189664595404,-5.012449928551142,0.09,False
546,56289.313,-9.820668691914761,UVW2,UVW2,2038.1200000000001,2038.1200000000001,8.791572430132726e-16,-1.5208795070570265,7.03325794410618e-17,0.08,18.063896645954042,-4.874449928551144,0.08,False
547,56289.3278,-9.805868691917567,UVW2,UVW2,2038.1200000000001,2038.1200000000001,1.0329196952236723e-15,-1.4508795070570262,7.85018968369991e-17,0.076,17.88889664595404,-4.699449928551143,0.076,False
548,56289.8025,-9.33116869191872,UVW2,UVW2,2038.1200000000001,2038.1200000000001,7.106676694187715e-16,-1.613279507057026,5.330007520640786e-17,0.075,18.29489664595404,-5.105449928551142,0.075,False
