 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 29 582 4 2 ZTF_i 500380421315 0 1.9168 191.608 4.87533 25.438 1.8953e-06 0.0216892 0.192857 1.02135e-05 639 30. 0.060357 0.052326 20.0301 25.438 2 2458254.8804282 582120313 -23.69712967864 20.210583 -1.304283 0.903785 -12.1089256888 36.908852 -0.330286 1.056626 0.313845144012294 18.3659998512268 0.0599999986588955 3.59800004959106 0.342999994754791 2458173.984965 2458350.721910 0
 30 582 4 2 ZTF_r 501294091315 0 11.8706 157.169 5.51445 26.1206 8.7288e-06 0.0312351 0.112525 1.63247e-05 635 30. 0.068515 0.070903 20.4221 26.1206 1 2458255.7940972 582120213 -22.09249879362 30.906507 -0.795151 0.968186 20.60055805624 48.195972 0.430312 1.157007 0.371624931290363 18.7390002250671 0.0719999969005585 4.5789999961853 0.345999985933304 2458186.900637 2458229.877755 0
 31 582 4 2 ZTF_r 504253411315 0 2.5893 147.599 5.37415 26.0525 4.8513e-06 0.0233487 0.109678 9.12031e-06 638 30. 0.064773 0.063612 20.5435 26.0525 1 2458258.7534144 582120213 2.68536273035 23.650267 0.126305 1.012054 11.51750295494 39.608501 0.292742 1.102089 0.371624931290363 18.7390002250671 0.0719999969005585 4.5789999961853 0.345999985933304 2458186.900637 2458229.877755 0
 32 582 4 2 ZTF_g 504293831315 0 14.8912 132.773 3.83672 26.1656 6.6427e-06 0.0273422 -0.0411076 1.24673e-05 635 30. 0.07235 0.058911 20.821 26.1656 1 2458258.793831 582120113 -16.31243543415 20.010412 -0.906813 1.005918 -3.18301421612 32.835720 -0.097590 1.112649 0.37731808036327 19.5379998207092 0.0799999982118607 4.33500003814697 0.331000000238419 2458167.998414 2458359.635243 0
 33 582 4 2 ZTF_g 513216421315 0 1.6939 131.584 19.1218 26.1937 2.45035e-05 0.0427071 -0.0261988 6.14202e-05 433 30. 0.057277 0.059214 19.2841 26.1937 1 2458267.7164236 582120113 -8.67929195179 98.391243 -0.098126 0.930693 -54.855842743 175.775421 -0.314181 1.100209 0.37731808036327 19.5379998207092 0.0799999982118607 4.33500003814697 0.331000000238419 2458167.998414 2458359.635243 0
 34 582 4 2 ZTF_i 513253091315 0 1.6887 181.517 13.5216 25.4152 3.6661e-06 0.0298011 0.174438 1.93622e-05 624 30. 0.062118 0.056378 18.906 25.4152 2 2458267.7530903 582120313 0.86420952701 53.318958 0.018030 0.938622 -7.12095495865 105.822357 -0.067745 1.036026 0.313845144012294 18.3659998512268 0.0599999986588955 3.59800004959106 0.342999994754791 2458173.984965 2458350.721910 0
 35 582 4 2 ZTF_r 513315871315 33554433 2.314 114.027 44.6288 25.5746 0.000352479 0.106983 0.060414 0.000799141 223 30. 0.077938 0.071333 17.598 25.5746 1 2458267.8158796 582120213 65.27850607969 213.443619 0.340206 2.724785 176.48643272149 350.829865 0.506442 1.114824 0.371624931290363 18.7390002250671 0.0719999969005585 4.5789999961853 0.345999985933304 2458186.900637 2458229.877755 0
 36 582 4 2 ZTF_g 516270131315 0 2.9338 131.147 9.85149 26.1806 1.45535e-05 0.0380348 -0.0207887 3.14773e-05 569 30. 0.059126 0.053481 19.8569 26.1806 1 2458270.7701389 582120113 3.850917789 54.166210 0.079084 0.893255 -14.46322534516 89.522125 -0.162648 1.102657 0.37731808036327 19.5379998207092 0.0799999982118607 4.33500003814697 0.331000000238419 2458167.998414 2458359.635243 0
 37 582 4 2 ZTF_r 516299471315 0 2.1612 174.787 11.4119 26.1146 7.434e-06 0.0287975 0.105648 1.39121e-05 628 30. 0.062493 0.057178 19.749 26.275 1 2458270.7994792 582120213 -23.23336813607 60.686756 -0.425866 0.848892 -34.63175513662 103.680359 -0.336274 1.071947 0.371624931290363 18.7390002250671 0.0719999969005585 4.5789999961853 0.345999985933304 2458186.900637 2458229.877755 0
 38 582 4 2 ZTF_i 518353201315 0 1.7126 188.806 6.87815 25.4274 2.0968e-06 0.0228172 0.185529 1.09079e-05 630 30. 0.058373 0.055385 19.6355 25.4274 2 2458272.853206 582120313 -34.79855875302 27.231588 -1.421488 1.007274 -123.97722426158 51.583801 -2.419601 1.040496 0.313845144012294 18.3659998512268 0.0599999986588955 3.59800004959106 0.342999994754791 2458173.984965 2458350.721910 0
