 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 36 480 10 4 ZTF_r 471405353915 8 5.8373 186.147 5.94596 26.2753 9.8971e-06 0.0325382 0.121518 1.94616e-05 626 30. 0.071528 0.082956 19.8012 26.2753 1 2458225.9053588 480120239 44.03627199044 61.438526 0.797305 0.925340 34.4758531455 78.460312 0.442364 1.274749 2.19202043195712 19.1329998016357 0.108999997377396 5.89099979400635 0.607999980449677 2458187.037940 2458258.752500 0
 37 480 10 4 ZTF_r 471405813915 0 7.0511 186.352 5.94336 26.2768 9.51e-06 0.0320584 0.109546 1.86707e-05 629 30. 0.069062 0.076803 19.9437 26.2768 1 2458225.9058102 480120239 24.09980081589 53.347755 0.502519 1.036008 103.32702851802 69.076675 1.505905 1.265490 2.19202043195712 19.1329998016357 0.108999997377396 5.89099979400635 0.607999980449677 2458187.037940 2458258.752500 0
 38 480 10 4 ZTF_r 471406263915 8 9.0026 186.385 5.94225 26.2677 9.9963e-06 0.0328267 0.12174 1.97885e-05 628 30. 0.070492 0.076193 19.8552 26.2677 1 2458225.9062616 480120239 107.14028021344 50.065929 2.380484 1.079391 216.30227076149 64.033539 3.400703 1.257149 2.19202043195712 19.1329998016357 0.108999997377396 5.89099979400635 0.607999980449677 2458187.037940 2458258.752500 0
 39 480 10 4 ZTF_r 471406723915 8 9.4862 186.73 5.92815 26.271 9.6754e-06 0.0321696 0.116594 1.90878e-05 627 30. 0.072851 0.081802 19.8723 26.271 1 2458225.9067245 480120239 65.73275022687 56.390053 1.296684 0.929347 125.39773305314 72.228920 1.747808 1.250929 2.19202043195712 19.1329998016357 0.108999997377396 5.89099979400635 0.607999980449677 2458187.037940 2458258.752500 0
 40 480 10 4 ZTF_r 471407173915 8 10.3532 186.215 5.94038 26.2725 9.4378e-06 0.0313984 0.115952 1.85771e-05 610 30. 0.069104 0.079802 19.8765 26.2725 1 2458225.9071759 480120239 20.40486690747 52.729725 0.430460 1.142360 102.85074332619 67.878677 1.525419 1.271854 2.19202043195712 19.1329998016357 0.108999997377396 5.89099979400635 0.607999980449677 2458187.037940 2458258.752500 0
 41 480 10 4 ZTF_r 471407623915 8 5.3703 187.131 5.938 26.2696 9.7706e-06 0.0323849 0.124333 1.92224e-05 628 30. 0.074136 0.080749 19.8627 26.2696 1 2458225.9076273 480120239 29.12057703293 58.234985 0.556251 0.925821 25.66385645024 74.893501 0.344979 1.270096 2.19202043195712 19.1329998016357 0.108999997377396 5.89099979400635 0.607999980449677 2458187.037940 2458258.752500 0
 42 480 10 4 ZTF_r 471408093915 8 4.8257 186.264 5.93315 26.2683 1.05086e-05 0.0335457 0.119886 2.07722e-05 628 30. 0.072748 0.077893 19.8438 26.2683 1 2458225.9080903 480120239 18.25914328254 57.801968 0.351393 0.984106 137.38023223176 74.812042 1.848706 1.264061 2.19202043195712 19.1329998016357 0.108999997377396 5.89099979400635 0.607999980449677 2458187.037940 2458258.752500 0
 43 480 10 4 ZTF_r 471408553915 8 8.5681 185.728 5.924 26.2752 1.06559e-05 0.0332522 0.121407 2.08626e-05 610 30. 0.070146 0.081924 19.8266 26.2752 1 2458225.9085532 480120239 -3.82639838225 57.613911 -0.073878 0.937103 59.71502983834 73.261513 0.820584 1.285071 2.19202043195712 19.1329998016357 0.108999997377396 5.89099979400635 0.607999980449677 2458187.037940 2458258.752500 0
 44 480 10 4 ZTF_r 471409003915 8 10.3448 186.538 5.92979 26.2732 1.13949e-05 0.0349398 0.119109 2.2544e-05 625 30. 0.068592 0.080893 19.8987 26.2732 1 2458225.9090046 480120239 25.91176474789 54.758259 0.526383 1.036400 86.46162895443 69.913300 1.245027 1.269943 2.19202043195712 19.1329998016357 0.108999997377396 5.89099979400635 0.607999980449677 2458187.037940 2458258.752500 0
 45 480 10 4 ZTF_r 471409463915 8 12.1725 186.554 5.9049 26.2685 9.7431e-06 0.0322728 0.121906 1.92363e-05 626 30. 0.069124 0.086123 19.9364 26.2685 1 2458225.9094676 480120239 -30.22023938852 56.532211 -0.594644 0.868527 -87.06492670934 74.066383 -1.183416 1.268395 2.19202043195712 19.1329998016357 0.108999997377396 5.89099979400635 0.607999980449677 2458187.037940 2458258.752500 0
 46 480 10 4 ZTF_r 471409913915 8 9.662 186.251 5.90911 26.2691 1.07829e-05 0.0335302 0.118578 2.13314e-05 613 30. 0.072154 0.080503 19.8494 26.2691 1 2458225.909919 480120239 44.61228432103 57.445770 0.863876 0.992783 168.19491060003 73.474602 2.304575 1.282065 2.19202043195712 19.1329998016357 0.108999997377396 5.89099979400635 0.607999980449677 2458187.037940 2458258.752500 0
