 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 33 794 7 3 ZTF_g 453437992615 0 1.9977 199.114 13.4014 26.2683 1.63609e-05 0.0331856 -0.0176445 3.31013e-05 411 30. 0.046794 0.047509 19.6715 26.2683 2 2458207.9379977 794120126 -57.72885713299 53.701145 -1.195816 1.106947 -60.77728051889 94.015457 -0.650814 1.063301 0.0536781220049149 19.4270002365112 0.0489999987185001 3.1470000743866 0.130999997258186 2458203.869005 2458229.847454 0
 34 794 7 3 ZTF_g 454381532615 0 2.2675 130.408 23.1571 25.853 5.94659e-05 0.0431909 -0.0168158 0.000145537 208 30. 0.054158 0.055345 18.5277 25.853 2 2458208.8815394 794120126 138.197309645 111.248734 1.381845 0.969196 242.9919452681 185.108215 1.321543 1.069638 0.0536781220049149 19.4270002365112 0.0489999987185001 3.1470000743866 0.130999997258186 2458203.869005 2458229.847454 0
 35 794 7 3 ZTF_g 454401852615 0 2.3782 111.991 24.7899 25.6372 0.000101729 0.0488129 -0.0282548 0.000240165 158 30. 0.054816 0.05413 18.2324 25.6372 2 2458208.9018519 794120126 68.18319681373 137.431961 0.551880 0.951841 27.61449677542 220.524078 0.126066 1.095680 0.0536781220049149 19.4270002365112 0.0489999987185001 3.1470000743866 0.130999997258186 2458203.869005 2458229.847454 0
 36 794 7 3 ZTF_g 454436532615 0 2.4514 180.329 18.1117 26.1631 3.07139e-05 0.0373365 -0.000454822 7.01345e-05 292 30. 0.051054 0.051058 19.0693 26.1631 2 2458208.9365394 794120126 75.66240067329 93.494667 0.900219 0.970277 83.72464569416 149.068680 0.565434 1.087045 0.0536781220049149 19.4270002365112 0.0489999987185001 3.1470000743866 0.130999997258186 2458203.869005 2458229.847454 0
 37 794 7 3 ZTF_g 454439902615 0 2.4485 177.013 18.4121 26.1179 3.02493e-05 0.0372226 0.00320687 6.81294e-05 288 30. 0.04898 0.052358 19.0326 26.1179 2 2458208.9399074 794120126 -30.54488442462 92.540550 -0.367165 1.024327 124.89287827909 147.026840 0.855177 1.089507 0.0536781220049149 19.4270002365112 0.0489999987185001 3.1470000743866 0.130999997258186 2458203.869005 2458229.847454 0
 38 794 7 3 ZTF_g 454480152615 0 2.4893 131.11 23.1839 25.8327 5.00285e-05 0.0389494 -0.00639625 0.000120896 201 30. 0.057865 0.056485 18.4476 25.8327 2 2458208.9801505 794120126 262.44541417125 118.575768 2.462055 1.058588 365.9422181066 186.167694 1.978898 1.097207 0.0536781220049149 19.4270002365112 0.0489999987185001 3.1470000743866 0.130999997258186 2458203.869005 2458229.847454 0
 39 794 7 3 ZTF_g 454500812615 0 2.7301 164.811 18.9592 26.0505 5.29206e-05 0.0465131 0.0143426 0.000122324 260 30. 0.053376 0.054489 18.8291 26.0505 2 2458209.0008102 794120126 7.88609476199 108.286171 0.081011 0.944134 99.65336783409 164.960968 0.608171 1.106586 0.0536781220049149 19.4270002365112 0.0489999987185001 3.1470000743866 0.130999997258186 2458203.869005 2458229.847454 0
 40 794 7 3 ZTF_g 455459092615 0 2.9019 196.222 14.2196 26.2786 2.97915e-05 0.0405511 -0.00210704 6.57844e-05 333 30. 0.051258 0.057755 19.3019 26.2786 2 2458209.9590972 794120126 -58.57076411327 82.453125 -0.790185 0.976373 -181.86309360112 120.543121 -1.518858 1.121237 0.0536781220049149 19.4270002365112 0.0489999987185001 3.1470000743866 0.130999997258186 2458203.869005 2458229.847454 0
 41 794 7 3 ZTF_g 455481042615 0 3.0764 197.182 14.1246 26.2698 2.98913e-05 0.0388732 -0.000953721 6.72765e-05 316 30. 0.057099 0.058776 19.2435 26.2698 2 2458209.9810417 794120126 -31.67134327797 86.405136 -0.407739 0.955689 -54.06714069666 123.967545 -0.439077 1.129936 0.0536781220049149 19.4270002365112 0.0489999987185001 3.1470000743866 0.130999997258186 2458203.869005 2458229.847454 0
 42 794 7 3 ZTF_g 456347692615 0 2.4195 177.172 14.3047 26.1486 2.6861e-05 0.0394229 -0.0233421 5.77255e-05 358 30. 0.051686 0.052487 19.3158 26.1486 2 2458210.8476968 794120126 37.46839447353 70.112976 0.594458 0.963173 37.75360827611 113.732224 0.334187 1.077803 0.0536781220049149 19.4270002365112 0.0489999987185001 3.1470000743866 0.130999997258186 2458203.869005 2458229.847454 0
 43 794 7 3 ZTF_g 456372182615 0 2.2361 193.408 13.3087 26.2523 2.16447e-05 0.0372214 -0.0270047 4.55614e-05 389 30. 0.045113 0.047176 19.5777 26.2523 2 2458210.8721875 794120126 2.01671693508 57.638016 0.038922 1.080734 -55.99544545318 96.045807 -0.586934 1.076091 0.0536781220049149 19.4270002365112 0.0489999987185001 3.1470000743866 0.130999997258186 2458203.869005 2458229.847454 0
 44 794 7 3 ZTF_g 456394202615 0 2.1697 195.806 13.216 26.2539 1.95553e-05 0.0355548 -0.0229202 4.0488e-05 395 30. 0.049192 0.049192 19.6355 26.2539 2 2458210.8942014 794120126 64.15100082526 64.399117 1.108099 0.877274 27.86334178993 107.817932 0.260170 1.078007 0.0536781220049149 19.4270002365112 0.0489999987185001 3.1470000743866 0.130999997258186 2458203.869005 2458229.847454 0
 45 794 7 3 ZTF_g 456396182615 0 2.0952 194.421 13.287 26.2401 2.48084e-05 0.0403525 -0.0134558 5.03533e-05 398 30. 0.044728 0.045493 19.6454 26.2401 1 2458210.8961806 794120126 146.81467065452 52.188423 3.129321 1.133549 186.34625028293 88.609421 2.117171 1.077073 0.0536781220049149 19.4270002365112 0.0489999987185001 3.1470000743866 0.130999997258186 2458203.869005 2458229.847454 0
 46 794 7 3 ZTF_g 456436512615 0 2.4615 196.285 12.8728 26.2734 2.40542e-05 0.038832 -0.0146023 5.16525e-05 390 30. 0.04984 0.05157 19.5671 26.2734 2 2458210.9365162 794120126 13.01882780386 64.485161 0.224578 1.022045 57.80611846626 102.091217 0.570034 1.091185 0.0536781220049149 19.4270002365112 0.0489999987185001 3.1470000743866 0.130999997258186 2458203.869005 2458229.847454 0
 47 794 7 3 ZTF_g 456437432615 0 2.3059 197.44 12.871 26.2564 2.21175e-05 0.0375809 -0.00986852 4.65565e-05 395 30. 0.051037 0.049804 19.5992 26.2564 1 2458210.9374306 794120126 93.88419714615 60.842808 1.716477 0.947817 87.26786689551 98.820335 0.889044 1.084006 0.0536781220049149 19.4270002365112 0.0489999987185001 3.1470000743866 0.130999997258186 2458203.869005 2458229.847454 0
 48 794 7 3 ZTF_g 457376332615 0 3.6272 195.741 12.0859 26.2728 3.11114e-05 0.0392979 -0.0260529 6.96828e-05 308 30. 0.066568 0.070003 19.2735 26.2728 3 2458211.876331 794120126 -51.13027349779 81.247932 -0.700036 0.955067 -42.3570528123 107.173149 -0.397883 1.160225 0.0536781220049149 19.4270002365112 0.0489999987185001 3.1470000743866 0.130999997258186 2458203.869005 2458229.847454 0
 49 794 7 3 ZTF_g 457382952615 0 4.0816 196.828 12.148 26.2681 4.00771e-05 0.0413901 -0.0213127 9.37762e-05 274 30. 0.072299 0.073561 19.1551 26.2681 2 2458211.8829514 794120126 -40.96708143301 81.732536 -0.557564 1.033877 -41.99717163275 101.804749 -0.415305 1.228517 0.0536781220049149 19.4270002365112 0.0489999987185001 3.1470000743866 0.130999997258186 2458203.869005 2458229.847454 0
 50 794 7 3 ZTF_g 457412262615 0 4.393 198.686 12.1793 26.2835 4.62169e-05 0.0454846 -0.0251071 0.000104786 288 30. 0.06758 0.072854 19.1756 26.2835 2 2458211.9122685 794120126 70.84349536151 93.426399 0.843500 1.004951 44.69258387621 117.148643 0.384073 1.204461 0.0536781220049149 19.4270002365112 0.0489999987185001 3.1470000743866 0.130999997258186 2458203.869005 2458229.847454 0
 51 794 7 3 ZTF_g 457435622615 0 4.0086 198.641 11.9525 26.2867 3.41304e-05 0.0401623 -0.0145495 7.96303e-05 297 30. 0.070364 0.069689 19.2247 26.2867 2 2458211.935625 794120126 -99.10861703729 77.846214 -1.416214 1.033893 -278.01943014217 99.793640 -2.804707 1.191366 0.0536781220049149 19.4270002365112 0.0489999987185001 3.1470000743866 0.130999997258186 2458203.869005 2458229.847454 0
 52 794 7 3 ZTF_g 457436532615 0 3.5624 196.932 11.9686 26.2748 3.05886e-05 0.0398998 -0.0169249 6.77395e-05 321 30. 0.068 0.068976 19.266 26.2748 3 2458211.9365394 794120126 -42.70886277711 81.636360 -0.581955 0.908820 27.93371780343 108.497406 0.259194 1.166987 0.0536781220049149 19.4270002365112 0.0489999987185001 3.1470000743866 0.130999997258186 2458203.869005 2458229.847454 0
