 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 39 532 7 4 ZTF_g 516269672715 0 2.6155 116.872 10.6627 26.1804 1.24182e-05 0.0393946 0.00270487 3.07488e-05 763 30. 0.049492 0.050766 19.6022 26.1804 1 2458270.7696759 532120127 -54.60452645267 61.121464 -0.993779 1.071605 -54.97395922172 93.010117 -0.595034 1.114842 2.67570602124428 19.2320000648499 0.0399999991059303 2.54299998283386 0.0759999975562096 2458167.007431 2458368.694433 0
 40 532 7 4 ZTF_r 516316082715 0 1.756 175.621 10.6656 26.2016 3.953e-06 0.0251086 0.114327 7.82513e-06 923 30. 0.042471 0.051258 19.9276 26.2016 1 2458270.816088 532120227 -10.08736844013 46.130466 -0.243246 1.032221 -159.95202590272 87.606277 -1.838102 1.046991 2.60839824156074 18.1650003433228 0.0399999991059303 2.75 0.120999999344349 2458186.970579 2458288.752616 0
 41 532 7 4 ZTF_i 518354122715 0 2.1522 283.834 7.48014 25.6537 1.5257e-06 0.0230643 0.194243 9.84455e-06 917 30. 0.053202 0.052563 19.6693 25.6537 2 2458272.8541204 532120327 -46.9365811447 31.337692 -1.666093 1.155982 -59.50543944172 56.145081 -1.066989 1.047785 2.72042934416172 17.7760001754761 0.0390000008046627 2.62800002098083 0.118000000715256 2458174.984676 2458379.624873 0
 42 532 7 4 ZTF_r 519332592715 0 1.7414 180.519 6.58395 26.2214 4.0392e-06 0.0253085 0.112305 8.0107e-06 922 30. 0.04564 0.049463 20.4983 26.2214 1 2458273.8325926 532120227 15.23563927948 25.580883 0.662521 1.115419 7.2238966405 48.218342 0.150825 1.047443 2.60839824156074 18.1650003433228 0.0399999991059303 2.75 0.120999999344349 2458186.970579 2458288.752616 0
 43 532 7 4 ZTF_g 522253222715 0 2.0054 122.083 4.12343 26.2273 3.4065e-06 0.0234177 -0.0680213 6.79638e-06 931 30. 0.045226 0.04578 20.8699 26.2273 1 2458276.7532292 532120127 2.84235975012 17.723083 0.178400 0.872017 -8.1035620434 31.854336 -0.256108 1.056421 2.67570602124428 19.2320000648499 0.0399999991059303 2.54299998283386 0.0759999975562096 2458167.007431 2458368.694433 0
 44 532 7 4 ZTF_r 522294592715 0 1.7143 182.804 5.25357 26.2207 2.5855e-06 0.0203835 0.109312 5.11141e-06 935 30. 0.04403 0.044336 20.7148 26.2207 1 2458276.7945949 532120227 14.38646592469 21.699291 0.737502 0.978938 3.15002341109 41.123379 0.077115 1.048038 2.60839824156074 18.1650003433228 0.0399999991059303 2.75 0.120999999344349 2458186.970579 2458288.752616 0
 45 532 7 4 ZTF_i 523294402715 0 2.0391 284.443 5.70267 25.6511 1.5902e-06 0.0234077 0.17581 1.02721e-05 895 30. 0.049215 0.057751 19.9647 25.6511 2 2458277.7944097 532120327 0.97506601256 22.508430 0.048189 1.072801 28.23454471686 42.119225 0.674863 1.038203 2.72042934416172 17.7760001754761 0.0390000008046627 2.62800002098083 0.118000000715256 2458174.984676 2458379.624873 0
 46 532 7 4 ZTF_r 525275942715 0 1.962 178.333 5.36187 26.2185 2.3536e-06 0.0195421 0.114101 4.66977e-06 937 30. 0.044233 0.042382 20.6126 26.2185 1 2458279.7759491 532120227 48.35777810019 26.174980 2.055109 0.807423 86.77797931654 47.349121 1.845070 1.056263 2.60839824156074 18.1650003433228 0.0399999991059303 2.75 0.120999999344349 2458186.970579 2458288.752616 0
 47 532 7 4 ZTF_i 527295152715 0 1.5867 286.253 5.16436 25.6733 1.4871e-06 0.022913 0.190699 9.72634e-06 938 30. 0.046864 0.060204 20.1933 25.6733 2 2458281.7951505 532120327 14.44159525994 20.152107 0.797167 0.968556 39.30091110255 40.212833 0.983905 1.033538 2.72042934416172 17.7760001754761 0.0390000008046627 2.62800002098083 0.118000000715256 2458174.984676 2458379.624873 0
 48 532 7 4 ZTF_g 528291942715 0 2.3343 108.274 4.23844 26.0901 5.0687e-06 0.0285515 -0.0324139 1.02795e-05 928 30. 0.05447 0.046848 20.7049 26.0901 1 2458282.7919444 532120127 5.57481052907 21.503485 0.288387 0.883813 16.19007491396 35.377041 0.460726 1.081600 2.67570602124428 19.2320000648499 0.0399999991059303 2.54299998283386 0.0759999975562096 2458167.007431 2458368.694433 0
 49 532 7 4 ZTF_r 531193412715 32 1.8379 8.74042 9.34051 22.8811 0.000146907 0.058905 0.126915 0.000349552 179 30. 0.070252 0.071299 16.6835 22.8811 1 2458285.6934144 532120227 -12.06413784532 44.431324 -0.302038 0.989041 100.44837541231 82.395767 1.227307 1.059955 2.60839824156074 18.1650003433228 0.0399999991059303 2.75 0.120999999344349 2458186.970579 2458288.752616 0
 50 532 7 4 ZTF_i 532192492715 0 2.0232 285.777 5.75622 25.6706 1.0356e-06 0.01929 0.188628 6.61634e-06 938 30. 0.047806 0.048283 20.0171 25.6706 2 2458286.6925 532120327 18.48422829011 24.924448 0.824956 1.018529 62.05299351844 45.789902 1.364295 1.051074 2.72042934416172 17.7760001754761 0.0390000008046627 2.62800002098083 0.118000000715256 2458174.984676 2458379.624873 0
 51 532 7 4 ZTF_g 534209882715 0 2.1919 121.872 5.3976 26.2244 4.626e-06 0.0272336 -0.0422956 9.2865e-06 927 30. 0.047381 0.04749 20.6699 26.2244 1 2458288.7098843 532120127 -11.68397871481 25.395567 -0.511785 0.948551 66.6405123154 42.968925 1.561346 1.082709 2.67570602124428 19.2320000648499 0.0399999991059303 2.54299998283386 0.0759999975562096 2458167.007431 2458368.694433 0
 52 532 7 4 ZTF_r 534252612715 0 2.3078 180.805 5.95544 26.2304 3.625e-06 0.0241115 0.118703 7.1696e-06 933 30. 0.05042 0.053948 20.5125 26.2304 1 2458288.7526157 532120227 -30.45792795549 28.055359 -1.207645 0.947665 38.64155291786 47.849865 0.812997 1.064428 2.60839824156074 18.1650003433228 0.0399999991059303 2.75 0.120999999344349 2458186.970579 2458288.752616 0
 53 532 7 4 ZTF_i 536173022715 0 1.9344 275.729 9.53932 25.6338 1.7973e-06 0.02529 0.183089 1.1565e-05 929 30. 0.047772 0.055143 19.5006 25.6338 2 2458290.6730208 532120327 -10.11336125871 37.119972 -0.303070 1.002725 -8.94528201099 72.192047 -0.124744 1.034652 2.72042934416172 17.7760001754761 0.0390000008046627 2.62800002098083 0.118000000715256 2458174.984676 2458379.624873 0
