MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
60106.258169  21.377  1.306    10   13 c  0   1.41 159.26588  43.64798  1494.35  4737.31 2.57 2.52 -55.6 -0.413 19.23 20.60 02a60106o0034c
60106.265352  20.428  0.483    24   12 c  0   1.21 159.26588  43.64798  1555.40  4812.16 2.63 2.54 -59.4 -0.404 19.40 21.01 02a60106o0049c
60106.278152  20.089  0.348    34   12 c  0   0.77 159.26588  43.64798  1580.04  4693.03 2.54 2.49 -42.6 -0.413 19.43 21.08 02a60106o0076c
60108.257022  21.274  1.500    11   17 c  0   1.16 159.26588  43.64798  7768.37   780.41 2.90 2.42 -62.7 -0.422 19.03 20.39 02a60108o0030c
60108.260458  19.852  0.255    42   11 c  0   2.31 159.26588  43.64798  7747.63   737.14 2.78 2.41 -62.2 -0.420 19.26 20.80 02a60108o0037c
60108.267120  20.497  0.652    23   15 c  0   0.99 159.26588  43.64798  7808.80   815.61 3.35 3.03 -62.3 -0.406 19.19 21.09 02a60108o0051c
60108.277687  20.602  0.635    21   13 c  0   0.98 159.26588  43.64798  7833.85   696.59 3.07 2.68 -58.7 -0.400 19.33 21.18 02a60108o0073c
60110.254057  20.302  0.720    28   20 c  0   0.94 159.26588  43.64798  3726.17   951.36 2.46 2.19 -68.8 -0.449 18.70 19.73 02a60110o0024c
60110.259540  20.722  0.814    19   15 c  0   0.91 159.26588  43.64798  3705.00   908.45 2.48 2.21 -70.0 -0.437 19.26 20.54 02a60110o0035c
60110.266766  21.629  1.309     8   11 c  0   1.06 159.26588  43.64798  3768.07   983.85 2.50 2.22 -68.4 -0.438 19.40 20.95 02a60110o0050c
60110.280337  20.328  0.472    27   13 c  0   0.89 159.26588  43.64798  3791.00   863.13 2.51 2.23 -66.8 -0.437 19.42 20.99 02a60110o0078c
60112.253676 -19.966  0.739   -37   28 c  0   1.05 159.26588  43.64798  9022.40  6647.56 2.45 2.43  63.5 -0.414 18.72 19.70 02a60112o0022c
60112.258071  21.295  1.384    11   15 c  0   1.15 159.26588  43.64798  9001.89  6606.66 2.47 2.38  37.3 -0.421 19.18 20.40 02a60112o0031c
60112.264903 -20.908  0.794   -16   12 c  0   0.83 159.26588  43.64798  9060.10  6686.00 2.46 2.43  55.8 -0.419 19.44 20.91 02a60112o0045c
60112.276399  20.538  0.486    22   11 c  0   1.41 159.26588  43.64798  9080.89  6568.72 2.48 2.47 -28.9 -0.418 19.50 21.01 02a60112o0069c
60114.253965  22.442  5.690     4   22 c  0   1.47 159.26588  43.64798  7405.78  2530.22 2.42 2.18 -69.7 -0.400 18.52 19.47 02a60114o0022c
60114.259284  20.770  0.954    18   17 c  0   0.84 159.26588  43.64798  7385.61  2487.41 2.45 2.19 -66.8 -0.405 19.13 20.32 02a60114o0033c
60114.263274  21.214  1.034    12   12 c  0   1.23 159.26588  43.64798  7444.57  2564.46 2.40 2.21 -70.4 -0.405 19.34 20.69 02a60114o0041c
60114.275972  23.126  5.200     2   11 c  0   1.29 159.26588  43.64798  7467.45  2444.12 2.42 2.19 -69.6 -0.402 19.44 20.92 02a60114o0067c
60116.270408  21.024  0.991    14   14 c  0   0.86 159.26588  43.64798  3151.34  6382.15 2.25 2.20   8.5 -0.420 19.36 20.74 02a60116o0055c
60116.273121  21.709  1.414     8   11 c  0   1.41 159.26588  43.64798  3133.61  6348.71 2.23 2.21 -18.6 -0.422 19.36 20.76 02a60116o0061c
60116.279420  20.511  0.590    23   13 c  0   0.76 159.26588  43.64798  3192.31  6422.67 2.25 2.22   8.2 -0.416 19.38 20.76 02a60116o0074c
60116.297211  21.262  0.988    11   11 c  0   1.36 159.26588  43.64798  3212.36  6299.79 2.25 2.21  -4.7 -0.415 19.35 20.70 02a60116o0110c
