 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 30 354 5 1 ZTF_g 612463311615 0 2.858 112.53 5.07184 26.1049 1.49355e-05 0.0408352 -0.0282778 2.57244e-05 757 30. 0.061514 0.092977 20.2396 26.1049 3 2458366.9633102 354120116 28.96518827049 31.409868 1.025806 1.032094 -2.16776199822 47.373974 -0.046067 1.103360 0.176407470547199 17.6309997558594 0.0659999996423721 6.47700023651123 0.328000009059906 2458344.982766 2458374.021157 0
 31 354 5 1 ZTF_r 612481891615 0 2.6294 161.302 5.57706 26.1492 7.8653e-06 0.0303639 0.119551 1.25924e-05 790 30. 0.055708 0.068528 20.3831 26.1492 3 2458366.9818981 354120216 81.66346052477 35.603611 2.551459 1.107788 104.34299691243 55.871674 1.880125 1.114567 0.148727613001674 16.8309997558594 0.0710000023245811 6.65100002288818 0.316000014543533 2458351.001806 2458376.001285 0
 32 354 5 1 ZTF_g 613475991615 0 2.3229 113.271 4.45925 26.1223 6.1755e-06 0.0269954 -0.0654472 9.89864e-06 793 30. 0.053123 0.059455 20.6473 26.1223 3 2458367.9759954 354120116 -42.07192545168 20.592543 -2.272675 1.044872 -92.54894155384 35.708546 -2.609243 1.070533 0.176407470547199 17.6309997558594 0.0659999996423721 6.47700023651123 0.328000009059906 2458344.982766 2458374.021157 0
 33 354 5 1 ZTF_r 613496881615 0 2.9862 161.543 5.30991 26.181 4.449e-06 0.0228628 0.0974459 7.12771e-06 791 30. 0.049721 0.055394 20.376 26.181 3 2458367.9968866 354120216 -86.47037627366 28.699669 -3.351547 1.130410 -36.21170508283 49.017826 -0.743721 1.049688 0.148727613001674 16.8309997558594 0.0710000023245811 6.65100002288818 0.316000014543533 2458351.001806 2458376.001285 0
 34 354 5 1 ZTF_r 614461601615 0 2.2512 159.106 5.32209 26.1586 5.9062e-06 0.0262541 0.103905 9.45206e-06 790 30. 0.054894 0.073503 20.486 26.1586 3 2458368.9616088 354120216 62.75373984499 26.623093 2.622020 1.360141 89.1851528642 46.682793 1.923317 1.056166 0.148727613001674 16.8309997558594 0.0710000023245811 6.65100002288818 0.316000014543533 2458351.001806 2458376.001285 0
 35 354 5 1 ZTF_r 614478791615 0 1.8576 161.054 5.21382 26.1646 4.2639e-06 0.0223946 0.112955 6.82142e-06 793 30. 0.043731 0.05278 20.6231 26.1646 1 2458368.9787963 354120216 -34.01754260672 23.393082 -1.617597 1.136737 -49.13773254418 43.867138 -1.127693 1.047743 0.148727613001674 16.8309997558594 0.0710000023245811 6.65100002288818 0.316000014543533 2458351.001806 2458376.001285 0
 36 354 5 1 ZTF_g 614497751615 0 2.5416 117.448 3.89818 26.1899 6.2872e-06 0.0270938 -0.0957482 1.01438e-05 788 30. 0.048846 0.056542 20.7534 26.1899 1 2458368.9977546 354120116 3.34176095834 21.526201 0.172688 1.187547 -17.47897311045 36.218231 -0.485852 1.062142 0.176407470547199 17.6309997558594 0.0659999996423721 6.47700023651123 0.328000009059906 2458344.982766 2458374.021157 0
 37 354 5 1 ZTF_g 614498651615 0 2.7546 118.193 3.91975 26.207 7.587e-06 0.0296359 -0.113345 1.22153e-05 787 30. 0.053364 0.064871 20.6702 26.207 3 2458368.9986574 354120116 -81.17430487764 22.197937 -4.067811 0.999555 -106.03661529518 36.165730 -2.951711 1.063287 0.176407470547199 17.6309997558594 0.0659999996423721 6.47700023651123 0.328000009059906 2458344.982766 2458374.021157 0
 38 354 5 1 ZTF_g 615481811615 0 2.2324 113.636 4.14888 26.121 6.4739e-06 0.0275143 -0.0561559 1.04409e-05 788 30. 0.040804 0.054838 20.7567 26.121 3 2458369.9818171 354120116 -19.17952584897 21.087538 -1.011735 1.041153 -88.37183659606 36.063866 -2.466930 1.077222 0.176407470547199 17.6309997558594 0.0659999996423721 6.47700023651123 0.328000009059906 2458344.982766 2458374.021157 0
 39 354 5 1 ZTF_r 615520891615 0 2.4503 159.401 9.71406 26.1759 7.6664e-06 0.0300593 0.104338 1.23569e-05 787 30. 0.047287 0.059559 19.7211 26.1759 3 2458370.0208912 354120216 12.82143646611 49.539104 0.287901 0.967084 -50.04676317061 85.416405 -0.589861 1.057680 0.148727613001674 16.8309997558594 0.0710000023245811 6.65100002288818 0.316000014543533 2458351.001806 2458376.001285 0
