 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 36 718 7 1 ZTF_g 453358552415 0 1.8002 237.258 17.2199 26.2737 3.36753e-05 0.0404625 -0.0228023 6.55172e-05 261 30. 0.051461 0.046373 19.5573 26.325 2 2458207.8585532 718120124 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 2.2750531652674 19.5420000076294 0.101999998092651 6.48299980163574 0.316000014543533 2458166.969468 2458204.897072 55
 37 718 7 1 ZTF_g 453377682415 0 1.8276 237.274 16.6893 26.2705 3.18112e-05 0.0392148 -0.0252132 6.31491e-05 260 30. 0.05178 0.05269 19.5787 26.325 2 2458207.8776852 718120124 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 2.2750531652674 19.5420000076294 0.101999998092651 6.48299980163574 0.316000014543533 2458166.969468 2458204.897072 55
 38 718 7 1 ZTF_g 453398722415 0 1.8114 237.257 15.921 26.2963 3.39024e-05 0.0408302 -0.0200132 6.60418e-05 266 30. 0.054246 0.046128 19.6501 26.325 2 2458207.8987269 718120124 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 2.2750531652674 19.5420000076294 0.101999998092651 6.48299980163574 0.316000014543533 2458166.969468 2458204.897072 55
 39 718 7 1 ZTF_g 454297992415 33554433 2.2778 104.33 30.7376 25.4925 0.000233802 0.0437196 -0.0217955 0.000646672 68 30. 0.051772 0.05717 17.8435 25.4925 2 2458208.7979977 718120124 -96.8951758002 150.820587 -0.714655 1.020284 -202.20016624676 256.670929 -0.793085 1.067983 2.2750531652674 19.5420000076294 0.101999998092651 6.48299980163574 0.316000014543533 2458166.969468 2458204.897072 0
 40 718 7 1 ZTF_g 454323782415 1 2.4121 149.659 26.5027 25.8588 0.000136075 0.0431861 -0.014524 0.000366196 101 30. 0.060837 0.054344 18.3318 25.8588 2 2458208.8237847 718120124 -6.55680490342 147.179810 -0.049556 0.973338 109.57798794662 238.210678 0.463103 1.084142 2.2750531652674 19.5420000076294 0.101999998092651 6.48299980163574 0.316000014543533 2458166.969468 2458204.897072 0
 41 718 7 1 ZTF_g 454343782415 1 2.153 244.895 107.58 25.0145 0.00164579 0.0634962 0.111613 0.00558325 37 30. 0.059061 0.055637 17.3598 26.325 2 2458208.8437847 718120124 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 2.2750531652674 19.5420000076294 0.101999998092651 6.48299980163574 0.316000014543533 2458166.969468 2458204.897072 55
 42 718 7 1 ZTF_g 454344732415 33554433 2.183 83.3574 31.3756 25.2766 0.000296058 0.0414713 -0.0279007 0.000868265 54 30. 0.053682 0.049209 17.6612 25.2766 1 2458208.8447338 718120124 -205.50831947194 157.543915 -1.451051 1.023358 -299.68436754229 271.435669 -1.111507 1.076141 2.2750531652674 19.5420000076294 0.101999998092651 6.48299980163574 0.316000014543533 2458166.969468 2458204.897072 0
 43 718 7 1 ZTF_g 454365762415 0 2.1193 197.752 21.7009 26.1095 6.62587e-05 0.0457619 0.00487274 0.000141958 180 30. 0.05466 0.04587 18.9503 26.1095 2 2458208.8657639 718120124 -23.49009598867 108.285522 -0.241307 0.977432 55.51627668242 187.432220 0.298189 1.077809 2.2750531652674 19.5420000076294 0.101999998092651 6.48299980163574 0.316000014543533 2458166.969468 2458204.897072 0
 44 718 7 1 ZTF_g 454391992415 0 2.331 162.893 25.8045 25.9332 0.000128409 0.0476667 -0.00612687 0.000316006 118 30. 0.058857 0.049875 18.5354 25.9332 2 2458208.8919907 718120124 114.63112303759 131.310944 0.971083 0.991644 303.41091701717 220.396042 1.385934 1.088323 2.2750531652674 19.5420000076294 0.101999998092651 6.48299980163574 0.316000014543533 2458166.969468 2458204.897072 0
 45 718 7 1 ZTF_g 454392902415 0 2.3582 159.768 25.391 25.8964 9.9758e-05 0.0428128 -0.00249498 0.000243491 121 30. 0.060638 0.045584 18.5232 25.8964 1 2458208.8929051 718120124 -100.6268901672 130.555496 -0.857381 1.034341 -163.67874225368 220.382111 -0.747706 1.085116 2.2750531652674 19.5420000076294 0.101999998092651 6.48299980163574 0.316000014543533 2458166.969468 2458204.897072 0
 46 718 7 1 ZTF_g 454396732415 33554433 2.3565 122.831 28.6744 25.6317 0.000268585 0.0537948 -0.0137378 0.000714274 83 30. 0.060488 0.0461 18.0605 25.6317 2 2458208.8967361 718120124 -165.93037502731 159.576828 -1.156674 0.980786 -89.96356322563 260.862793 -0.347192 1.088702 2.2750531652674 19.5420000076294 0.101999998092651 6.48299980163574 0.316000014543533 2458166.969468 2458204.897072 0
 47 718 7 1 ZTF_g 456298532415 0 2.2304 236.395 18.0108 26.1683 5.11869e-05 0.0489867 -0.0238617 0.000102982 244 30. 0.056437 0.049077 19.3073 26.325 2 2458210.7985301 718120124 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 2.2750531652674 19.5420000076294 0.101999998092651 6.48299980163574 0.316000014543533 2458166.969468 2458204.897072 55
 48 718 7 1 ZTF_g 456319102415 0 2.3072 198.649 15.2384 26.1221 5.54685e-05 0.0487236 -0.0259789 0.000110161 232 30. 0.052934 0.047861 19.2549 26.1221 2 2458210.8191088 718120124 94.5793571626 80.781525 1.302384 0.981196 232.60350699755 135.841370 1.723850 1.075277 2.2750531652674 19.5420000076294 0.101999998092651 6.48299980163574 0.316000014543533 2458166.969468 2458204.897072 0
 49 718 7 1 ZTF_g 456341572415 33554432 2.4325 129.155 21.3029 25.6057 0.000260397 0.0646158 -0.0425519 0.000590037 108 30. 0.055124 0.046888 18.3247 25.6057 2 2458210.8415741 718120124 -8.05316653855 103.250076 -0.086762 1.038960 -187.80364365472 168.563110 -1.121648 1.079536 2.2750531652674 19.5420000076294 0.101999998092651 6.48299980163574 0.316000014543533 2458166.969468 2458204.897072 0
 50 718 7 1 ZTF_g 456355852415 0 2.3164 208.056 14.171 26.1856 4.02946e-05 0.0425694 -0.0172029 7.95495e-05 237 30. 0.061863 0.053021 19.3938 26.1856 2 2458210.8558565 718120124 113.39945682617 84.326042 1.495905 0.926965 315.91753522398 139.909454 2.273222 1.080379 2.2750531652674 19.5420000076294 0.101999998092651 6.48299980163574 0.316000014543533 2458166.969468 2458204.897072 0
 51 718 7 1 ZTF_g 456380452415 0 2.5599 195.968 15.6166 26.1281 4.67244e-05 0.0458488 -0.0159942 9.49375e-05 234 30. 0.05697 0.048883 19.27 26.1281 2 2458210.8804514 718120124 -21.92933124377 81.786644 -0.298262 0.931027 110.51403561174 138.463043 0.803524 1.078110 2.2750531652674 19.5420000076294 0.101999998092651 6.48299980163574 0.316000014543533 2458166.969468 2458204.897072 0
