 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 29 256 14 3 ZTF_g 681398795415 8 5.2327 241.844 5.38336 26.2096 2.59934e-05 0.0478913 -0.0523501 6.60428e-05 597 30. 0.075969 0.092725 19.6524 26.2096 3 2458435.8987963 256120154 4.63415349223 66.715332 0.077268 0.953360 39.55239931497 76.815033 0.518372 1.260255 null null null null null 2458387.021678 2458450.918229 57
 30 256 14 3 ZTF_r 682377935415 48 4.5586 36.7901 11.9947 23.4216 0.0255528 0.19466 -0.00558317 0.0653559 28 30. 0.110947 0.121216 16.1811 23.4216 3 2458436.8779398 256120254 -59.9455760147 101.056503 -0.659854 0.953798 88.49161190248 120.335434 0.740327 1.247284 2.30300939661936 18.5929998397827 0.103000000119209 7.86600017547607 0.407999992370605 2458377.022025 2458442.897454 0
 31 1298 7 3 ZTF_r 682393682615 33556528 4.3953 60.4971 12.2634 23.5319 0.178551 0.339515 0.0557207 0.485894 18 30. 0.115128 0.136483 16.2978 23.5319 2 2458436.8936806 1298120226 -4.1858200728 109.547447 -0.042504 0.951877 -39.0897482962 132.361404 -0.297315 1.230380 2.01122999041131 18.5849999427795 0.10700000077486 6.14099979400635 0.379000008106232 2458442.879572 2459187.806667 0
 32 256 14 3 ZTF_g 684396605415 0 2.3084 51.9864 7.22303 24.5186 0.000286706 0.123926 -0.0375039 0.000802841 418 30. 0.0549 0.077368 18.4468 24.5186 1 2458438.8966088 256120154 -5.71802364183 34.899212 -0.182257 0.970358 53.931071133 61.434338 0.883778 1.045018 null null null null null 2458387.021678 2458450.918229 57
 33 1298 7 3 ZTF_r 685358662615 33554432 1.6397 550.305 8.41583 25.8151 8.19265e-05 0.109525 0.115835 0.000145997 919 30. 0.041376 0.054783 19.7941 25.8151 2 2458439.858669 1298120226 -52.31219790117 51.644398 -1.126768 1.284688 -35.88563518237 101.951050 -0.354360 1.034927 2.01122999041131 18.5849999427795 0.10700000077486 6.14099979400635 0.379000008106232 2458442.879572 2459187.806667 0
 34 256 14 3 ZTF_r 685361415415 0 2.0374 301.026 8.41778 25.6608 4.68364e-05 0.0813515 0.0694363 8.74076e-05 890 30. 0.041213 0.056806 19.5673 25.6608 1 2458439.861412 256120254 15.58102085657 37.275364 0.464974 1.023440 142.63950373559 72.335045 1.985209 1.031586 2.30300939661936 18.5929998397827 0.103000000119209 7.86600017547607 0.407999992370605 2458377.022025 2458442.897454 0
 35 256 14 3 ZTF_r 687411995415 0 2.5649 303.802 14.3685 25.6602 1.1788e-05 0.0382479 0.0835336 2.22346e-05 796 30. 0.049879 0.055337 18.7655 25.6602 1 2458441.9119907 256120254 41.90606458771 67.945282 0.686076 1.000208 -4.06287132785 113.847366 -0.035927 1.042925 2.30300939661936 18.5929998397827 0.103000000119209 7.86600017547607 0.407999992370605 2458377.022025 2458442.897454 0
 36 256 14 3 ZTF_r 687412905415 0 3.2935 323.08 13.8859 25.7312 2.07467e-05 0.0462781 0.090609 4.04368e-05 670 30. 0.05871 0.068014 18.6345 25.7312 3 2458441.9129051 256120254 -18.174116902 88.336418 -0.228859 1.040237 -149.3452710072 122.766884 -1.224688 1.109096 2.30300939661936 18.5929998397827 0.103000000119209 7.86600017547607 0.407999992370605 2458377.022025 2458442.897454 0
 37 256 14 3 ZTF_g 687439315415 0 3.8087 136.7 7.58671 25.5943 3.04569e-05 0.0463712 -0.0574458 8.09493e-05 514 30. 0.062461 0.076112 19.028 25.5943 3 2458441.9393171 256120154 16.02433083164 55.071743 0.323673 0.991328 -4.47531747929 72.910454 -0.061794 1.091944 null null null null null 2458387.021678 2458450.918229 57
 38 1298 7 3 ZTF_r 688379572615 0 1.9857 614.436 16.0578 25.9345 1.27302e-05 0.0432974 0.101765 2.27399e-05 912 30. 0.054687 0.052374 19.2292 25.9345 2 2458442.8795718 1298120226 25.48028521802 59.965675 0.472668 0.962323 71.43668581096 114.118996 0.630200 1.034658 2.01122999041131 18.5849999427795 0.10700000077486 6.14099979400635 0.379000008106232 2458442.879572 2459187.806667 0
 39 256 14 3 ZTF_r 688396995415 0 2.2999 454.725 13.7468 26.0893 6.3315e-06 0.029813 0.0859891 1.16922e-05 883 30. 0.044773 0.04878 19.4042 26.0893 3 2458442.8969907 256120254 -38.90753397125 63.675240 -0.679701 0.980869 4.8698810708 111.132935 0.044115 1.042946 2.30300939661936 18.5929998397827 0.103000000119209 7.86600017547607 0.407999992370605 2458377.022025 2458442.897454 0
 40 256 14 3 ZTF_r 688397455415 0 2.1367 459.679 13.5824 26.102 5.397e-06 0.0275226 0.0842094 9.96323e-06 886 30. 0.043258 0.046747 19.4757 26.102 1 2458442.8974537 256120254 -26.60279579513 61.940674 -0.477756 0.892480 -45.59953153157 115.763374 -0.396556 1.032457 2.30300939661936 18.5929998397827 0.103000000119209 7.86600017547607 0.407999992370605 2458377.022025 2458442.897454 0
 41 256 14 3 ZTF_g 688460935415 0 2.6145 60.1295 12.3621 24.6846 0.00081413 0.152012 -0.068598 0.00252625 245 30. 0.059423 0.066011 17.9147 24.6846 3 2458442.9609375 256120154 40.29408462294 62.223484 0.720347 1.011949 145.76255878018 105.211670 1.394753 1.040441 null null null null null 2458387.021678 2458450.918229 57
 42 256 14 3 ZTF_r 696355595415 0 2.9447 490.64 9.04659 26.1759 5.025e-06 0.0265178 0.0771266 9.44804e-06 885 30. 0.048794 0.062825 19.633 26.1759 1 2458450.8555903 256120254 16.33989716971 58.612946 0.310106 0.998497 46.70020046299 91.201859 0.515502 1.060291 2.30300939661936 18.5929998397827 0.103000000119209 7.86600017547607 0.407999992370605 2458377.022025 2458442.897454 0
 43 256 14 3 ZTF_g 696417315415 0 2.8356 179.175 11.1974 25.8766 2.23175e-05 0.0437211 -0.051148 5.80073e-05 587 30. 0.04509 0.062923 19.172 25.8766 1 2458450.9173148 256120154 97.65186491933 63.879272 1.700495 1.022292 159.20551271201 98.090981 1.633971 1.068163 null null null null null 2458387.021678 2458450.918229 57
 44 256 14 3 ZTF_g 696418225415 0 2.361 134.998 12.4479 25.5507 2.97078e-05 0.0471168 -0.0188269 7.92726e-05 536 30. 0.039958 0.061005 18.8712 25.5507 3 2458450.9182292 256120154 -106.46962611919 56.144054 -2.109487 0.944977 -172.43962222303 95.830467 -1.811543 1.054625 null null null null null 2458387.021678 2458450.918229 57
 45 256 14 3 ZTF_g 712294935415 0 3.2359 67.6864 7.17655 24.837 0.000108746 0.0688359 -0.0664591 0.000329929 355 30. 0.061076 0.073482 18.4746 24.837 1 2458466.7949306 256120154 -27.03529565595 48.092625 -0.625327 0.962744 -15.29398513021 69.493217 -0.221561 1.067384 null null null null null 2458387.021678 2458450.918229 57
 46 256 14 3 ZTF_r 722311195415 0 2.0601 498.238 14.0366 26.1772 5.2446e-06 0.0270889 0.0814058 9.74618e-06 883 30. 0.036738 0.049393 19.4749 26.1772 1 2458476.8111921 256120254 4.22334757545 56.471443 0.083192 1.011611 19.32632409528 108.647591 0.179079 1.030161 2.30300939661936 18.5929998397827 0.103000000119209 7.86600017547607 0.407999992370605 2458377.022025 2458442.897454 0
 47 256 14 3 ZTF_g 727289675415 0 4.4553 235.443 5.64967 26.1679 1.95534e-05 0.0461994 -0.0482889 4.58662e-05 702 30. 0.079524 0.086918 19.7211 26.1679 1 2458481.7896759 256120154 -8.23133070594 53.032120 -0.172658 1.051872 -6.7119148672 64.425034 -0.104883 1.172981 null null null null null 2458387.021678 2458450.918229 57
 48 256 14 3 ZTF_g 734230395415 0 2.396 163.405 6.16768 25.7608 1.17154e-05 0.0395849 -0.0619351 2.36378e-05 846 30. 0.045048 0.057634 19.8385 25.7608 1 2458488.7303935 256120154 52.68935267394 30.020924 1.952332 1.075182 35.87766982948 52.395390 0.689360 1.039665 null null null null null 2458387.021678 2458450.918229 57
 49 256 14 3 ZTF_g 734236775415 0 2.4032 214.646 5.69893 26.0522 6.5212e-06 0.0301858 -0.0578443 1.2437e-05 875 30. 0.044648 0.057797 20.1846 26.0522 3 2458488.7367708 256120154 23.76306463329 32.349079 0.817138 0.864823 -2.03653978736 55.523682 -0.036926 1.043749 null null null null null 2458387.021678 2458450.918229 57
 50 256 14 3 ZTF_r 738273945415 32 2.1816 57.2313 14.5079 23.8048 0.000104283 0.0489984 0.0926775 0.000246279 192 30. 0.05166 0.063673 17.0037 23.8048 3 2458492.7739468 256120254 48.00493417313 64.503845 0.827857 1.030582 72.7777973476 114.482674 0.639992 1.050474 2.30300939661936 18.5929998397827 0.103000000119209 7.86600017547607 0.407999992370605 2458377.022025 2458442.897454 0
 51 256 14 3 ZTF_r 738274865415 32 2.3347 66.1064 14.2477 23.9646 8.49799e-05 0.0483173 0.0724977 0.000200949 221 30. 0.058175 0.06399 17.1267 23.9646 1 2458492.7748611 256120254 96.44495724068 65.570580 1.636158 1.029981 -16.94996203051 114.863663 -0.148560 1.041520 2.30300939661936 18.5929998397827 0.103000000119209 7.86600017547607 0.407999992370605 2458377.022025 2458442.897454 0
 52 256 14 3 ZTF_g 739230025415 0 3.0778 223.414 5.5054 26.0904 9.6894e-06 0.0358248 -0.0404642 1.98264e-05 838 30. 0.054272 0.068723 20.0122 26.0904 3 2458493.7300231 256120154 25.49775130615 39.864136 0.711499 1.072892 44.10027908307 58.317200 0.761307 1.080460 null null null null null 2458387.021678 2458450.918229 57
 53 256 14 3 ZTF_g 741230045415 0 3.3249 160.915 6.04368 25.7561 2.01849e-05 0.0468243 -0.0471105 4.79706e-05 705 30. 0.055162 0.068681 19.5326 25.7561 1 2458495.7300463 256120154 18.54043459142 45.509022 0.453187 0.947573 -29.59519764113 63.716278 -0.467612 1.086688 null null null null null 2458387.021678 2458450.918229 57
 54 256 14 3 ZTF_g 741230975415 0 3.4963 187.304 5.6886 25.8984 4.33902e-05 0.0700723 -0.0312009 0.000100947 728 30. 0.058031 0.074083 19.6565 25.8984 3 2458495.7309722 256120154 44.5529711794 64.373825 0.769878 1.082637 72.99670499202 88.590462 0.829529 1.113842 null null null null null 2458387.021678 2458450.918229 57
 55 256 14 3 ZTF_r 741272585415 0 3.2411 475.765 6.44712 26.1323 5.1545e-06 0.0268058 0.0960831 9.50668e-06 883 30. 0.054589 0.065819 19.8541 26.1323 3 2458495.772581 256120254 68.92416564447 55.291534 1.386653 0.988880 87.48538887248 80.541641 1.093529 1.082249 2.30300939661936 18.5929998397827 0.103000000119209 7.86600017547607 0.407999992370605 2458377.022025 2458442.897454 0
 56 256 14 3 ZTF_r 752230205415 0 3.5135 490.009 12.2723 26.1621 1.06553e-05 0.0377623 0.101817 1.98744e-05 848 30. 0.070645 0.071198 19.1432 26.1621 3 2458506.7302083 256120254 -83.28777525691 89.956215 -1.029923 0.954965 -132.79066026303 121.762115 -1.097920 1.107380 2.30300939661936 18.5929998397827 0.103000000119209 7.86600017547607 0.407999992370605 2458377.022025 2458442.897454 0
 57 256 14 3 ZTF_r 752231125415 0 4.0014 488.118 12.2683 26.173 1.38788e-05 0.0410324 0.0844274 2.65197e-05 760 30. 0.072444 0.071598 19.0331 26.173 1 2458506.7311227 256120254 110.75156496336 95.745125 1.286732 0.967906 91.47380068942 121.423637 0.758418 1.143596 2.30300939661936 18.5929998397827 0.103000000119209 7.86600017547607 0.407999992370605 2458377.022025 2458442.897454 0
