 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 29 524 6 3 ZTF_g 523192552215 0 2.1974 115.869 5.60803 26.1947 1.62989e-05 0.0303465 -0.0442787 2.62472e-05 323 30. 0.063138 0.060278 20.6167 26.1947 1 2458277.6925579 524120122 -160.49036954459 22.596548 -7.900629 0.930883 -208.02266140686 39.492718 -5.302844 1.065797 0.0940439862726997 17.6630002975464 0.0410000011324883 3.62299990653992 0.216999992728233 2458166.871968 2458428.038912 0
 30 524 6 3 ZTF_r 523233762215 0 1.6721 270.29 7.74402 26.2476 1.36563e-05 0.0278084 0.11975 2.12002e-05 329 30. 0.058924 0.052534 20.3986 26.275 1 2458277.7337616 524120222 -766.22877211823 25.551357 -33.357944 1.537650 -891.60218597918 51.703327 -17.360723 1.032447 0.104334740752435 16.7859996795654 0.0439999997615814 3.90499997138977 0.18299999833107 2458155.909815 2458184.875324 0
 31 524 6 3 ZTF_r 526204612215 0 1.8964 270.214 6.67657 26.2961 1.10775e-05 0.0250446 0.126924 1.71621e-05 333 30. 0.058065 0.048599 20.4919 26.275 1 2458280.7046181 524120222 -647.15321691412 26.393450 -27.275063 1.340521 -738.82839127633 49.939178 -14.894208 1.044464 0.104334740752435 16.7859996795654 0.0439999997615814 3.90499997138977 0.18299999833107 2458155.909815 2458184.875324 0
 32 524 6 3 ZTF_g 526212592215 0 2.3839 120.288 5.50673 26.2875 1.57475e-05 0.0296261 -0.095377 2.47397e-05 329 30. 0.069241 0.058278 20.5252 26.2875 1 2458280.7125926 524120122 -127.32310063194 24.568371 -5.764819 1.065527 -121.95007522696 42.545010 -2.885683 1.054408 0.0940439862726997 17.6630002975464 0.0410000011324883 3.62299990653992 0.216999992728233 2458166.871968 2458428.038912 0
 33 524 6 3 ZTF_r 529195432215 0 1.5647 270.231 7.06867 26.2923 1.05955e-05 0.0244608 0.121186 1.64208e-05 334 30. 0.066302 0.055076 20.5035 26.275 1 2458283.6954398 524120222 -507.35229851299 24.173532 -23.346638 1.344431 -436.64865419148 48.231609 -9.114138 1.034979 0.104334740752435 16.7859996795654 0.0439999997615814 3.90499997138977 0.18299999833107 2458155.909815 2458184.875324 0
 34 524 6 3 ZTF_g 529235062215 0 2.2895 114.948 5.93338 26.249 1.59538e-05 0.0298689 -0.0940599 2.54325e-05 323 30. 0.087721 0.06139 20.4595 26.249 1 2458283.7350694 524120122 -135.17092714 24.341555 -6.177174 1.101682 -101.23886541665 43.715652 -2.331447 1.043880 0.0940439862726997 17.6630002975464 0.0410000011324883 3.62299990653992 0.216999992728233 2458166.871968 2458428.038912 0
 35 524 6 3 ZTF_g 532216822215 0 2.7085 118.175 5.21933 26.2276 1.68309e-05 0.0308641 -0.04532 2.68354e-05 326 30. 0.072085 0.063039 20.4132 26.2276 1 2458286.7168287 524120122 -55.25354503593 28.123447 -2.185478 1.502840 -65.34130952097 44.596138 -1.475047 1.079403 0.0940439862726997 17.6630002975464 0.0410000011324883 3.62299990653992 0.216999992728233 2458166.871968 2458428.038912 0
 36 524 6 3 ZTF_g 538194392215 0 2.0416 121.187 12.3434 26.2264 2.78157e-05 0.0379488 -0.0327834 5.24324e-05 288 30. 0.06332 0.058941 19.701 26.2264 1 2458292.6943981 524120122 -19.74824213904 56.218517 -0.390754 0.900674 -72.00700269394 101.192833 -0.716375 1.059270 0.0940439862726997 17.6630002975464 0.0410000011324883 3.62299990653992 0.216999992728233 2458166.871968 2458428.038912 0
 37 524 6 3 ZTF_r 538233862215 0 1.8008 265.29 12.8959 26.2291 1.58112e-05 0.0299528 0.123498 2.44881e-05 333 30. 0.060043 0.05483 19.7462 26.2291 1 2458292.7338657 524120222 -310.25910596143 51.529762 -6.697631 0.914099 -321.01173449877 100.332390 -3.221031 1.044819 0.104334740752435 16.7859996795654 0.0439999997615814 3.90499997138977 0.18299999833107 2458155.909815 2458184.875324 0
 38 524 6 3 ZTF_g 541175092215 0 2.0429 117.259 14.703 26.2537 3.22478e-05 0.0387885 -0.0551475 6.42358e-05 259 30. 0.071122 0.063574 19.5087 26.2537 1 2458295.6750926 524120122 242.56033890954 60.816532 4.436627 1.019911 331.90061625366 113.545769 2.942743 1.045878 0.0940439862726997 17.6630002975464 0.0410000011324883 3.62299990653992 0.216999992728233 2458166.871968 2458428.038912 0
